  2.25361E+14  2.72775E-01  4.81399E+09 -4.45731E+04  2.16401E-01
  2.25994E+14  1.90300E-01  3.21320E+09 -5.72631E+04  2.13798E-01
  2.26628E+14  1.66186E-01  2.82498E+09 -6.01491E+04  2.11189E-01
  2.27265E+14  1.31736E-01  2.29990E+09 -5.74784E+04  2.08572E-01
  2.27903E+14  1.16685E-01  2.11394E+09 -5.63732E+04  2.05947E-01
  2.28543E+14  9.59645E-02  1.79371E+09 -5.08080E+04  2.03316E-01
  2.29185E+14  8.61326E-02  1.67827E+09 -4.84909E+04  2.00677E-01
  2.29829E+14  7.19820E-02  1.47814E+09 -4.18742E+04  1.98030E-01
  2.30475E+14  6.57070E-02  1.39531E+09 -3.91367E+04  1.95376E-01
  2.31122E+14  5.49194E-02  1.22132E+09 -3.33950E+04  1.92715E-01
  2.31771E+14  5.04149E-02  1.13767E+09 -3.16213E+04  1.90046E-01
  2.32422E+14  4.24604E-02  9.82170E+08 -2.89659E+04  1.87369E-01
  2.33075E+14  3.91256E-02  9.08567E+08 -2.90643E+04  1.84686E-01
  2.33730E+14  3.34140E-02  7.88312E+08 -2.88806E+04  1.81994E-01
  2.34386E+14  3.10076E-02  7.34979E+08 -2.98927E+04  1.79295E-01
  2.35045E+14  2.66421E-02  6.35847E+08 -2.90908E+04  1.76589E-01
  2.35705E+14  2.45685E-02  5.82062E+08 -2.93743E+04  1.73874E-01
  2.36367E+14  2.09641E-02  4.95628E+08 -2.80078E+04  1.71153E-01
  2.37031E+14  1.95886E-02  4.53699E+08 -2.91322E+04  1.68423E-01
  2.37697E+14  1.69070E-02  3.98669E+08 -3.29931E+04  1.65686E-01
  2.38365E+14  1.52856E-02  3.41447E+08 -5.20877E+04  1.62941E-01
  2.39034E+14  1.10921E-02  2.17924E+08 -7.31638E+04  1.60189E-01
  2.39706E+14  9.66478E-03  1.76212E+08 -9.36622E+04  1.57429E-01
  2.40379E+14  8.59975E-03  1.53008E+08 -9.62525E+04  1.54661E-01
  2.41054E+14  8.16246E-03  1.43667E+08 -9.53927E+04  1.51885E-01
  2.41731E+14  7.56008E-03  1.32912E+08 -9.03728E+04  1.49101E-01
  2.42410E+14  7.32495E-03  1.29002E+08 -8.72024E+04  1.46310E-01
  2.43091E+14  6.92804E-03  1.23249E+08 -7.91781E+04  1.43511E-01
  2.43774E+14  6.76137E-03  1.20821E+08 -7.49739E+04  1.40704E-01
  2.44459E+14  6.44350E-03  1.16582E+08 -6.58435E+04  1.37889E-01
  2.45145E+14  6.30508E-03  1.14764E+08 -6.12656E+04  1.35066E-01
  2.45834E+14  6.05710E-03  1.11523E+08 -5.17042E+04  1.32235E-01
  2.46524E+14  5.92398E-03  1.10012E+08 -4.68899E+04  1.29396E-01
  2.47217E+14  5.71701E-03  1.06907E+08 -3.71890E+04  1.26549E-01
  2.47911E+14  5.58197E-03  1.05472E+08 -3.21253E+04  1.23695E-01
  2.48608E+14  5.40614E-03  1.02565E+08 -2.30468E+04  1.20832E-01
  2.49306E+14  5.28013E-03  1.01276E+08 -1.76471E+04  1.17961E-01
  2.50006E+14  5.12918E-03  9.86914E+07 -8.29486E+03  1.15082E-01
  2.50708E+14  5.02145E-03  9.76725E+07 -2.22747E+03  1.12195E-01
  2.51413E+14  4.89384E-03  9.56109E+07  6.79762E+03  1.09300E-01
  2.52119E+14  4.80119E-03  9.47782E+07  1.34457E+04  1.06397E-01
  2.52827E+14  4.68717E-03  9.29909E+07  2.27845E+04  1.03486E-01
  2.53537E+14  4.60305E-03  9.21949E+07  2.98009E+04  1.00566E-01
  2.54249E+14  4.49464E-03  9.03700E+07  3.83824E+04  9.76386E-02
  2.54964E+14  4.41191E-03  8.93790E+07  4.52568E+04  9.47026E-02
  2.55680E+14  4.30425E-03  8.73698E+07  5.40841E+04  9.17585E-02
  2.56398E+14  4.23277E-03  8.65228E+07  6.09132E+04  8.88060E-02
  2.57118E+14  4.12708E-03  8.44153E+07  6.90252E+04  8.58453E-02
  2.57840E+14  4.04584E-03  8.30850E+07  7.61472E+04  8.28762E-02
  2.58565E+14  3.96216E-03  8.16293E+07  8.41402E+04  7.98988E-02
  2.59291E+14  3.89140E-03  8.05879E+07  9.21950E+04  7.69130E-02
  2.60019E+14  3.82088E-03  7.95036E+07  1.00389E+05  7.39189E-02
  2.60750E+14  3.74923E-03  7.83408E+07  1.08383E+05  7.09163E-02
  2.61482E+14  3.67889E-03  7.71789E+07  1.16387E+05  6.79053E-02
  2.62217E+14  3.61420E-03  7.61424E+07  1.24551E+05  6.48859E-02
  2.62953E+14  3.54724E-03  7.49775E+07  1.32511E+05  6.18579E-02
  2.63692E+14  3.46428E-03  7.32441E+07  1.39567E+05  5.88215E-02
  2.64432E+14  3.36615E-03  7.09672E+07  1.45678E+05  5.57765E-02
  2.65175E+14  3.27518E-03  6.89069E+07  1.51962E+05  5.27230E-02
  2.65920E+14  3.21556E-03  6.78955E+07  1.59855E+05  4.96609E-02
  2.66667E+14  3.18361E-03  6.78254E+07  1.69521E+05  4.65902E-02
  2.67416E+14  3.15997E-03  6.80251E+07  1.79392E+05  4.35109E-02
  2.68167E+14  3.10516E-03  6.70602E+07  1.87573E+05  4.04229E-02
  2.68920E+14  3.02291E-03  6.50557E+07  1.93637E+05  3.73262E-02
  2.69676E+14  2.96757E-03  6.39411E+07  2.01511E+05  3.42209E-02
  2.70433E+14  2.94513E-03  6.39133E+07  2.11224E+05  3.11068E-02
  2.71193E+14  2.89726E-03  6.26805E+07  2.19077E+05  2.79840E-02
  2.71955E+14  2.80429E-03  5.96023E+07  2.22686E+05  2.48524E-02
  2.72719E+14  2.74714E-03  5.72053E+07  2.29104E+05  2.17120E-02
  2.73485E+14  2.73683E-03  5.74662E+07  2.38256E+05  1.85628E-02
  2.74253E+14  2.62766E-03  5.44127E+07  2.41935E+05  1.54048E-02
  2.75023E+14  2.19435E-03  4.14207E+07  2.25344E+05  1.22378E-02
  2.75796E+14  1.53251E-03  2.12346E+07  1.67235E+05  9.06202E-03
  2.76570E+14  1.22845E-03  1.36215E+07  1.38657E+05  5.87728E-03
  2.77347E+14  1.16906E-03  1.25483E+07  1.38613E+05  2.68359E-03
  2.78126E+14  1.16410E-03  1.23580E+07  1.45885E+05 -2.59532E-04
  2.78907E+14  1.16208E-03  1.23343E+07  1.52365E+05 -1.86536E-03
  2.79691E+14  1.15494E-03  1.22472E+07  1.58223E+05 -3.47570E-03
  2.80477E+14  1.15895E-03  1.23917E+07  1.65181E+05 -5.09056E-03
  2.81264E+14  1.17679E-03  1.27012E+07  1.71961E+05 -6.70995E-03
  2.82054E+14  1.16316E-03  1.24525E+07  1.75125E+05 -8.33390E-03
  2.82847E+14  1.05616E-03  1.09582E+07  1.71546E+05 -9.96240E-03
  2.83641E+14  8.57783E-04  7.82255E+06  1.50560E+05 -1.15955E-02
  2.84438E+14  7.31272E-04  6.07873E+06  1.36820E+05 -1.32332E-02
  2.85237E+14  6.96731E-04  5.75742E+06  1.36553E+05 -1.48754E-02
  2.86038E+14  6.92417E-04  5.72177E+06  1.41675E+05 -1.65223E-02
  2.86842E+14  6.96028E-04  5.75161E+06  1.48046E+05 -1.81738E-02
  2.87647E+14  6.96623E-04  5.75652E+06  1.53643E+05 -1.98300E-02
  2.88455E+14  6.93814E-04  5.73331E+06  1.58913E+05 -2.14908E-02
  2.89265E+14  6.89040E-04  5.69387E+06  1.64044E+05 -2.31562E-02
  2.90078E+14  6.84242E-04  5.65422E+06  1.69219E+05 -2.48264E-02
  2.90893E+14  6.79327E-04  5.61360E+06  1.74441E+05 -2.65012E-02
  2.91710E+14  6.74388E-04  5.57279E+06  1.79712E+05 -2.81807E-02
  2.92529E+14  6.69466E-04  5.53212E+06  1.85026E+05 -2.98650E-02
  2.93351E+14  6.64318E-04  5.48957E+06  1.90335E+05 -3.15540E-02
  2.94175E+14  6.58701E-04  5.44316E+06  1.95569E+05 -3.32477E-02
  2.95001E+14  6.52627E-04  5.39297E+06  2.00799E+05 -3.49462E-02
  2.95830E+14  6.45836E-04  5.39745E+06  2.06142E+05 -3.66494E-02
  2.96661E+14  6.38401E-04  5.41102E+06  2.11350E+05 -3.83575E-02
  2.97494E+14  6.29809E-04  5.40264E+06  2.16277E+05 -4.00703E-02
  2.98330E+14  6.20907E-04  5.38635E+06  2.21114E+05 -4.17880E-02
  2.99168E+14  6.13914E-04  5.39738E+06  2.26269E+05 -4.35105E-02
  3.00008E+14  6.10078E-04  5.45715E+06  2.32077E+05 -4.52378E-02
  3.00851E+14  6.06242E-04  5.52132E+06  2.37944E+05 -4.69699E-02
  3.01696E+14  5.98412E-04  5.53139E+06  2.42907E+05 -4.87070E-02
  3.02543E+14  5.84402E-04  5.45381E+06  2.46628E+05 -5.04489E-02
  3.03393E+14  5.69176E-04  5.36780E+06  2.50238E+05 -5.21957E-02
  3.04245E+14  5.60859E-04  5.40360E+06  2.55455E+05 -5.39474E-02
  3.05100E+14  5.59231E-04  5.56054E+06  2.62454E+05 -5.57040E-02
  3.05957E+14  5.54489E-04  5.62458E+06  2.67082E+05 -5.74656E-02
  3.06816E+14  5.17992E-04  5.24897E+06  2.67296E+05 -5.92321E-02
  3.07678E+14  4.43342E-04  4.26988E+06  2.56321E+05 -6.10036E-02
  3.08542E+14  3.67926E-04  3.12853E+06  2.37007E+05 -6.27800E-02
  3.09409E+14  3.39760E-04  2.80783E+06  2.32652E+05 -6.45615E-02
  3.10278E+14  3.33437E-04  2.75534E+06  2.34629E+05 -6.63479E-02
  3.11150E+14  3.34184E-04  2.76152E+06  2.40494E+05 -6.81394E-02
  3.12024E+14  3.36639E-04  2.78181E+06  2.46021E+05 -6.99359E-02
  3.12900E+14  3.37122E-04  2.78580E+06  2.50990E+05 -7.17374E-02
  3.13779E+14  3.37009E-04  2.78486E+06  2.55845E+05 -7.35440E-02
  3.14661E+14  3.36618E-04  2.78164E+06  2.60704E+05 -7.53557E-02
  3.15544E+14  3.36199E-04  2.77817E+06  2.65569E+05 -7.71725E-02
  3.16431E+14  3.35837E-04  2.77518E+06  2.70436E+05 -7.89943E-02
  3.17320E+14  3.35486E-04  2.77228E+06  2.75305E+05 -8.08213E-02
  3.18211E+14  3.35073E-04  2.76887E+06  2.80191E+05 -8.26534E-02
  3.19105E+14  3.34687E-04  2.76568E+06  2.85132E+05 -8.44907E-02
  3.20001E+14  3.34323E-04  2.76267E+06  2.90112E+05 -8.63331E-02
  3.20900E+14  3.33691E-04  2.75745E+06  2.95023E+05 -8.81807E-02
  3.21801E+14  3.32726E-04  2.74947E+06  2.99834E+05 -9.00335E-02
  3.22705E+14  3.31892E-04  2.74258E+06  3.04666E+05 -9.18915E-02
  3.23612E+14  3.31453E-04  2.73896E+06  3.09587E+05 -9.37547E-02
  3.24521E+14  3.30940E-04  2.73472E+06  3.14457E+05 -9.56232E-02
  3.25432E+14  3.29954E-04  2.72657E+06  3.19160E+05 -9.74969E-02
  3.26346E+14  3.29001E-04  2.71869E+06  3.23849E+05 -9.93758E-02
  3.27263E+14  3.28616E-04  2.71551E+06  3.28677E+05 -1.01260E-01
  3.28182E+14  3.28320E-04  2.71306E+06  3.33504E+05 -1.03150E-01
  3.29104E+14  3.27839E-04  2.70909E+06  3.38241E+05 -1.05044E-01
  3.30029E+14  3.27498E-04  2.70627E+06  3.42948E+05 -1.06945E-01
  3.30956E+14  3.27218E-04  2.70396E+06  3.47612E+05 -1.08850E-01
  3.31885E+14  3.26888E-04  2.70123E+06  3.52209E+05 -1.10761E-01
  3.32817E+14  3.26635E-04  2.69914E+06  3.56766E+05 -1.12677E-01
  3.33752E+14  3.26477E-04  2.69783E+06  3.61327E+05 -1.14599E-01
  3.34690E+14  3.26319E-04  2.69653E+06  3.65928E+05 -1.16526E-01
  3.35630E+14  3.26165E-04  2.69526E+06  3.70566E+05 -1.18458E-01
  3.36573E+14  3.26028E-04  2.69412E+06  3.75230E+05 -1.20396E-01
  3.37518E+14  3.25790E-04  2.69216E+06  3.79921E+05 -1.22339E-01
  3.38466E+14  3.25325E-04  2.68832E+06  3.84673E+05 -1.24288E-01
  3.39417E+14  3.24670E-04  2.68290E+06  3.89532E+05 -1.26242E-01
  3.40370E+14  3.23869E-04  2.67629E+06  3.94501E+05 -1.28202E-01
  3.41326E+14  3.22877E-04  2.66809E+06  3.99541E+05 -1.30167E-01
  3.42285E+14  3.21664E-04  2.65806E+06  4.04616E+05 -1.32138E-01
  3.43247E+14  3.20274E-04  2.64657E+06  4.09719E+05 -1.34114E-01
  3.44211E+14  3.18784E-04  2.63427E+06  4.14856E+05 -1.36096E-01
  3.45178E+14  3.17223E-04  2.62136E+06  4.20021E+05 -1.38083E-01
  3.46147E+14  3.15488E-04  2.60703E+06  4.25180E+05 -1.40076E-01
  3.47119E+14  3.13466E-04  2.59032E+06  4.30294E+05 -1.42075E-01
  3.48094E+14  3.11155E-04  2.57122E+06  4.35356E+05 -1.44079E-01
  3.49072E+14  3.08625E-04  2.55032E+06  4.40384E+05 -1.46089E-01
  3.50053E+14  3.05970E-04  2.52838E+06  4.45399E+05 -1.48104E-01
  3.51036E+14  3.03259E-04  2.50597E+06  4.50415E+05 -1.50125E-01
  3.52022E+14  3.00488E-04  2.48308E+06  4.55425E+05 -1.52152E-01
  3.53011E+14  2.97630E-04  2.45946E+06  4.60415E+05 -1.54185E-01
  3.54002E+14  2.94729E-04  2.43549E+06  4.65392E+05 -1.56223E-01
  3.54997E+14  2.91913E-04  2.41221E+06  4.70394E+05 -1.58267E-01
  3.55994E+14  2.89284E-04  2.39049E+06  4.75447E+05 -1.60316E-01
  3.56994E+14  2.86925E-04  2.37100E+06  4.80571E+05 -1.62372E-01
  3.57997E+14  2.84869E-04  2.35401E+06  4.85778E+05 -1.64433E-01
  3.59002E+14  2.82973E-04  2.33834E+06  4.91021E+05 -1.66500E-01
  3.60011E+14  2.81028E-04  2.32227E+06  4.96226E+05 -1.68573E-01
  3.61022E+14  2.78878E-04  2.30450E+06  5.01334E+05 -1.70651E-01
  3.62036E+14  2.76505E-04  2.28489E+06  5.06332E+05 -1.72736E-01
  3.63053E+14  2.74125E-04  2.26522E+06  5.11287E+05 -1.74826E-01
  3.64073E+14  2.72087E-04  2.24839E+06  5.16306E+05 -1.76922E-01
  3.65095E+14  2.70649E-04  2.23650E+06  5.21469E+05 -1.79024E-01
  3.66121E+14  2.69801E-04  2.22950E+06  5.26775E+05 -1.81132E-01
  3.67149E+14  2.69193E-04  2.22447E+06  5.32095E+05 -1.83246E-01
  3.68181E+14  2.68185E-04  2.21614E+06  5.37205E+05 -1.85366E-01
  3.69215E+14  2.66084E-04  2.19878E+06  5.41878E+05 -1.87492E-01
  3.70252E+14  2.62420E-04  2.16850E+06  5.45932E+05 -1.89624E-01
  3.71292E+14  2.57225E-04  2.12557E+06  5.49342E+05 -1.91761E-01
  3.72335E+14  2.51132E-04  2.07522E+06  5.52298E+05 -1.93905E-01
  3.73381E+14  2.45011E-04  2.02464E+06  5.55093E+05 -1.96055E-01
  3.74429E+14  2.39560E-04  1.97960E+06  5.57995E+05 -1.98211E-01
  3.75481E+14  2.35136E-04  1.94304E+06  5.61177E+05 -2.00372E-01
  3.76536E+14  2.31742E-04  1.91499E+06  5.64683E+05 -2.02540E-01
  3.77594E+14  2.29160E-04  1.89366E+06  5.68452E+05 -2.04714E-01
  3.78654E+14  2.27170E-04  1.87721E+06  5.72424E+05 -2.06894E-01
  3.79718E+14  2.25666E-04  1.86479E+06  5.76581E+05 -2.09081E-01
  3.80784E+14  2.24584E-04  1.85584E+06  5.80899E+05 -2.11273E-01
  3.81854E+14  2.23785E-04  1.84924E+06  5.85319E+05 -2.13472E-01
  3.82927E+14  2.23107E-04  1.84364E+06  5.89793E+05 -2.15676E-01
  3.84002E+14  2.22462E-04  1.83831E+06  5.94292E+05 -2.17887E-01
  3.85081E+14  2.21814E-04  1.83296E+06  5.98798E+05 -2.20104E-01
  3.86162E+14  2.21157E-04  1.82752E+06  6.03299E+05 -2.22328E-01
  3.87247E+14  2.20566E-04  1.82264E+06  6.07822E+05 -2.24557E-01
  3.88335E+14  2.20125E-04  1.81900E+06  6.12409E+05 -2.26793E-01
  3.89426E+14  2.19776E-04  1.81611E+06  6.17047E+05 -2.29035E-01
  3.90520E+14  2.19362E-04  1.81269E+06  6.21688E+05 -2.31284E-01
  3.91617E+14  2.18825E-04  1.80825E+06  6.26321E+05 -2.33539E-01
  3.92717E+14  2.18251E-04  1.80351E+06  6.30999E+05 -2.35800E-01
  3.93820E+14  2.17807E-04  1.79984E+06  6.35805E+05 -2.38067E-01
  3.94926E+14  2.17527E-04  1.79753E+06  6.40754E+05 -2.40341E-01
  3.96035E+14  2.17147E-04  1.79439E+06  6.45715E+05 -2.42621E-01
  3.97148E+14  2.16284E-04  1.78726E+06  6.50510E+05 -2.44908E-01
  3.98263E+14  2.14698E-04  1.77415E+06  6.55022E+05 -2.47201E-01
  3.99382E+14  2.12366E-04  1.75488E+06  6.59206E+05 -2.49500E-01
  4.00504E+14  2.09559E-04  1.73168E+06  6.63154E+05 -2.51806E-01
  4.01629E+14  2.06900E-04  1.70971E+06  6.67136E+05 -2.54119E-01
  4.02757E+14  2.05048E-04  1.69441E+06  6.71464E+05 -2.56437E-01
  4.03888E+14  2.04076E-04  1.68638E+06  6.76194E+05 -2.58763E-01
  4.05023E+14  2.03295E-04  1.67993E+06  6.81060E+05 -2.61095E-01
  4.06160E+14  2.01736E-04  1.66704E+06  6.85662E+05 -2.63433E-01
  4.07301E+14  1.98694E-04  1.64190E+06  6.89643E+05 -2.65778E-01
  4.08445E+14  1.94319E-04  1.60575E+06  6.93036E+05 -2.68130E-01
  4.09593E+14  1.89820E-04  1.56857E+06  6.96407E+05 -2.70488E-01
  4.10743E+14  1.86548E-04  1.54154E+06  7.00341E+05 -2.72853E-01
  4.11897E+14  1.84993E-04  1.52869E+06  7.05092E+05 -2.75225E-01
  4.13054E+14  1.84427E-04  1.52401E+06  7.10407E+05 -2.77603E-01
  4.14214E+14  1.83037E-04  1.51252E+06  7.15277E+05 -2.79988E-01
  4.15377E+14  1.78626E-04  1.48717E+06  7.18629E+05 -2.82379E-01
  4.16544E+14  1.71624E-04  1.44236E+06  7.20477E+05 -2.84777E-01
  4.17714E+14  1.64742E-04  1.40229E+06  7.22538E+05 -2.87183E-01
  4.18888E+14  1.60826E-04  1.40600E+06  7.26840E+05 -2.89594E-01
  4.20064E+14  1.59964E-04  1.45776E+06  7.33608E+05 -2.92013E-01
  4.21244E+14  1.59083E-04  1.50686E+06  7.39661E+05 -2.94438E-01
  4.22427E+14  1.53338E-04  1.47309E+06  7.41561E+05 -2.96870E-01
  4.23614E+14  1.39303E-04  1.34075E+06  7.40621E+05 -2.99309E-01
  4.24804E+14  1.20138E-04  1.12939E+06  7.30460E+05 -3.01755E-01
  4.25997E+14  1.02196E-04  8.73681E+05  7.14321E+05 -3.04208E-01
  4.27194E+14  9.25749E-05  7.65126E+05  7.08534E+05 -3.06667E-01
  4.28394E+14  8.93947E-05  7.38711E+05  7.08674E+05 -3.09134E-01
  4.29597E+14  8.88508E-05  7.34217E+05  7.12190E+05 -3.11607E-01
  4.30804E+14  8.89789E-05  7.35274E+05  7.18132E+05 -3.14088E-01
  4.32014E+14  8.92645E-05  7.37635E+05  7.23357E+05 -3.16575E-01
  4.33227E+14  8.92666E-05  7.37653E+05  7.28033E+05 -3.19069E-01
  4.34444E+14  8.90034E-05  7.35477E+05  7.32471E+05 -3.21571E-01
  4.35664E+14  8.84523E-05  7.30923E+05  7.36780E+05 -3.24079E-01
  4.36888E+14  8.79603E-05  7.26858E+05  7.41096E+05 -3.26595E-01
  4.38115E+14  8.75479E-05  7.23450E+05  7.45474E+05 -3.29117E-01
  4.39346E+14  8.71650E-05  7.20286E+05  7.49891E+05 -3.31647E-01
  4.40580E+14  8.67772E-05  7.17081E+05  7.54321E+05 -3.34183E-01
  4.41818E+14  8.63863E-05  7.13851E+05  7.58773E+05 -3.36727E-01
  4.43059E+14  8.59990E-05  7.10650E+05  7.63259E+05 -3.39278E-01
  4.44303E+14  8.56008E-05  7.07360E+05  7.67769E+05 -3.41836E-01
  4.45551E+14  8.51698E-05  7.03798E+05  7.72277E+05 -3.44401E-01
  4.46803E+14  8.47020E-05  6.99933E+05  7.76775E+05 -3.46974E-01
  4.48058E+14  8.42135E-05  6.95896E+05  7.81268E+05 -3.49554E-01
  4.49316E+14  8.37140E-05  6.91768E+05  7.85753E+05 -3.52141E-01
  4.50578E+14  8.31917E-05  6.87453E+05  7.90211E+05 -3.54735E-01
  4.51844E+14  8.26388E-05  6.82884E+05  7.94630E+05 -3.57336E-01
  4.53113E+14  8.20753E-05  6.78227E+05  7.99030E+05 -3.59945E-01
  4.54386E+14  8.15315E-05  6.73733E+05  8.03443E+05 -3.62561E-01
  4.55662E+14  8.10108E-05  6.69430E+05  8.07875E+05 -3.65185E-01
  4.56942E+14  8.04929E-05  6.65151E+05  8.12310E+05 -3.67816E-01
  4.58226E+14  7.99788E-05  6.60903E+05  8.16749E+05 -3.70454E-01
  4.59513E+14  7.94903E-05  6.56866E+05  8.21213E+05 -3.73100E-01
  4.60804E+14  7.90122E-05  6.52915E+05  8.25676E+05 -3.75753E-01
  4.62098E+14  7.84995E-05  6.48678E+05  8.30085E+05 -3.78413E-01
  4.63396E+14  7.79605E-05  6.44224E+05  8.34456E+05 -3.81081E-01
  4.64698E+14  7.74547E-05  6.40044E+05  8.38863E+05 -3.83757E-01
  4.66003E+14  7.69994E-05  6.36282E+05  8.43322E+05 -3.86440E-01
  4.67312E+14  7.65519E-05  6.32585E+05  8.47775E+05 -3.89130E-01
  4.68625E+14  7.60865E-05  6.28738E+05  8.52196E+05 -3.91829E-01
  4.69941E+14  7.56120E-05  6.24818E+05  8.56606E+05 -3.94534E-01
  4.71261E+14  7.51346E-05  6.20873E+05  8.61025E+05 -3.97248E-01
  4.72585E+14  7.46352E-05  6.16746E+05  8.65427E+05 -3.99968E-01
  4.73912E+14  7.41078E-05  6.12388E+05  8.69804E+05 -4.02697E-01
  4.75243E+14  7.35711E-05  6.07952E+05  8.74184E+05 -4.05433E-01
  4.76578E+14  7.30539E-05  6.03679E+05  8.78627E+05 -4.08177E-01
  4.77917E+14  7.25420E-05  5.99449E+05  8.83131E+05 -4.10929E-01
  4.79259E+14  7.19797E-05  5.94802E+05  8.87627E+05 -4.13688E-01
  4.80606E+14  7.13334E-05  5.89462E+05  8.92052E+05 -4.16455E-01
  4.81956E+14  7.06462E-05  5.83783E+05  8.96460E+05 -4.19230E-01
  4.83309E+14  7.00167E-05  5.78581E+05  9.00971E+05 -4.22013E-01
  4.84667E+14  6.94895E-05  5.74225E+05  9.05642E+05 -4.24803E-01
  4.86028E+14  6.89974E-05  5.70158E+05  9.10372E+05 -4.27602E-01
  4.87393E+14  6.84230E-05  5.65412E+05  9.15004E+05 -4.30408E-01
  4.88763E+14  6.77299E-05  5.59684E+05  9.19462E+05 -4.33222E-01
  4.90135E+14  6.69998E-05  5.53651E+05  9.23832E+05 -4.36044E-01
  4.91512E+14  6.62952E-05  5.47828E+05  9.28188E+05 -4.38874E-01
  4.92893E+14  6.55849E-05  5.41959E+05  9.32533E+05 -4.41712E-01
  4.94277E+14  6.48471E-05  5.35862E+05  9.36859E+05 -4.44558E-01
  4.95666E+14  6.41451E-05  5.30062E+05  9.41248E+05 -4.47411E-01
  4.97058E+14  6.35464E-05  5.25114E+05  9.45743E+05 -4.50273E-01
  4.98454E+14  6.29999E-05  5.20598E+05  9.50263E+05 -4.53143E-01
  4.99854E+14  6.23859E-05  5.15524E+05  9.54645E+05 -4.56021E-01
  5.01258E+14  6.16742E-05  5.09643E+05  9.58882E+05 -4.58907E-01
  5.02666E+14  6.09470E-05  5.03634E+05  9.63096E+05 -4.61801E-01
  5.04078E+14  6.03047E-05  4.98326E+05  9.67432E+05 -4.64703E-01
  5.05494E+14  5.97953E-05  4.94117E+05  9.71918E+05 -4.67614E-01
  5.06914E+14  5.93788E-05  4.90675E+05  9.76491E+05 -4.70532E-01
  5.08338E+14  5.89560E-05  4.87182E+05  9.80994E+05 -4.73459E-01
  5.09766E+14  5.84479E-05  4.82983E+05  9.85344E+05 -4.76394E-01
  5.11198E+14  5.78414E-05  4.77971E+05  9.89531E+05 -4.79338E-01
  5.12634E+14  5.71823E-05  4.72525E+05  9.93661E+05 -4.82289E-01
  5.14074E+14  5.65604E-05  4.67385E+05  9.97877E+05 -4.85249E-01
  5.15518E+14  5.60694E-05  4.63328E+05  1.00235E+06 -4.88217E-01
  5.16966E+14  5.57550E-05  4.60730E+05  1.00708E+06 -4.91193E-01
  5.18418E+14  5.55608E-05  4.59125E+05  1.01190E+06 -4.94178E-01
  5.19874E+14  5.53170E-05  4.57110E+05  1.01648E+06 -4.97171E-01
  5.21334E+14  5.48186E-05  4.52992E+05  1.02058E+06 -5.00000E-01
  5.22799E+14  5.39801E-05  4.46063E+05  1.02410E+06 -5.00000E-01
  5.24267E+14  5.28981E-05  4.37122E+05  1.02725E+06 -5.00000E-01
  5.25740E+14  5.17692E-05  4.27793E+05  1.03034E+06 -5.00000E-01
  5.27216E+14  5.07656E-05  4.19500E+05  1.03364E+06 -5.00000E-01
  5.28697E+14  4.99750E-05  4.12967E+05  1.03730E+06 -5.00000E-01
  5.30182E+14  4.93958E-05  4.08181E+05  1.04129E+06 -5.00000E-01
  5.31672E+14  4.89452E-05  4.04457E+05  1.04548E+06 -5.00000E-01
  5.33165E+14  4.84613E-05  4.00458E+05  1.04955E+06 -5.00000E-01
  5.34663E+14  4.77065E-05  3.94221E+05  1.05306E+06 -5.00000E-01
  5.36165E+14  4.64342E-05  3.83707E+05  1.05548E+06 -5.00000E-01
  5.37671E+14  4.45842E-05  3.68421E+05  1.05662E+06 -5.00000E-01
  5.39181E+14  4.24529E-05  3.50808E+05  1.05701E+06 -5.00000E-01
  5.40695E+14  4.05995E-05  3.35493E+05  1.05771E+06 -5.00000E-01
  5.42214E+14  3.95566E-05  3.26875E+05  1.05989E+06 -5.00000E-01
  5.43737E+14  3.93236E-05  3.24950E+05  1.06362E+06 -5.00000E-01
  5.45265E+14  3.92728E-05  3.24529E+05  1.06786E+06 -5.00000E-01
  5.46796E+14  3.91033E-05  3.23129E+05  1.07156E+06 -5.00000E-01
  5.48332E+14  3.83732E-05  3.17096E+05  1.07429E+06 -5.00000E-01
  5.49872E+14  3.74417E-05  3.09398E+05  1.07658E+06 -5.00000E-01
  5.51417E+14  3.66537E-05  3.02887E+05  1.07901E+06 -5.00000E-01
  5.52966E+14  3.58920E-05  2.96593E+05  1.08134E+06 -5.00000E-01
  5.54519E+14  3.48547E-05  2.88021E+05  1.08267E+06 -5.00000E-01
  5.56077E+14  3.34170E-05  2.76141E+05  1.08285E+06 -5.00000E-01
  5.57638E+14  3.15858E-05  2.61008E+05  1.08267E+06 -5.00000E-01
  5.59205E+14  2.92285E-05  2.41529E+05  1.08032E+06 -5.00000E-01
  5.60776E+14  2.65385E-05  2.19346E+05  1.07429E+06 -5.00000E-01
  5.62351E+14  2.42289E-05  2.00215E+05  1.06897E+06 -5.00000E-01
  5.63930E+14  2.27246E-05  1.87784E+05  1.06682E+06 -5.00000E-01
  5.65514E+14  2.18762E-05  1.80774E+05  1.06668E+06 -5.00000E-01
  5.67103E+14  2.14949E-05  1.77623E+05  1.06720E+06 -5.00000E-01
  5.68696E+14  2.14532E-05  1.77278E+05  1.07047E+06 -5.00000E-01
  5.70293E+14  2.15018E-05  1.77680E+05  1.07471E+06 -5.00000E-01
  5.71895E+14  2.16792E-05  1.79146E+05  1.07864E+06 -5.00000E-01
  5.73502E+14  2.17872E-05  1.80038E+05  1.08216E+06 -5.00000E-01
