  1.80347E+15  1.19126E-19  9.84392E-10  1.49410E+06 -1.39662E+00
  1.81258E+15  1.18101E-19  9.75926E-10  1.49764E+06 -1.40535E+00
  1.82173E+15  1.17086E-19  9.67537E-10  1.50118E+06 -1.41413E+00
  1.83093E+15  1.16073E-19  9.59165E-10  1.50471E+06 -1.42295E+00
  1.84017E+15  1.15059E-19  9.50783E-10  1.50823E+06 -1.43182E+00
  1.84946E+15  1.14047E-19  9.42421E-10  1.51174E+06 -1.44073E+00
  1.85880E+15  1.13045E-19  9.34141E-10  1.51525E+06 -1.44969E+00
  1.86818E+15  1.12059E-19  9.25999E-10  1.51876E+06 -1.45869E+00
  1.87761E+15  1.11092E-19  9.18006E-10  1.52227E+06 -1.46773E+00
  1.88709E+15  1.10139E-19  9.10133E-10  1.52578E+06 -1.47683E+00
  1.89662E+15  1.09196E-19  9.02336E-10  1.52929E+06 -1.48597E+00
  1.90620E+15  1.08258E-19  8.94591E-10  1.53278E+06 -1.49515E+00
  1.91582E+15  1.07327E-19  8.86898E-10  1.53627E+06 -1.50438E+00
  1.92549E+15  1.06405E-19  8.79272E-10  1.53975E+06 -1.51366E+00
  1.93521E+15  1.05491E-19  8.71726E-10  1.54322E+06 -1.52299E+00
  1.94498E+15  1.04589E-19  8.64267E-10  1.54668E+06 -1.53236E+00
  1.95480E+15  1.03697E-19  8.56899E-10  1.55014E+06 -1.54178E+00
  1.96467E+15  1.02817E-19  8.49628E-10  1.55359E+06 -1.55124E+00
  1.97459E+15  1.01949E-19  8.42455E-10  1.55705E+06 -1.56076E+00
  1.98456E+15  1.01092E-19  8.35372E-10  1.56049E+06 -1.57032E+00
  1.99458E+15  1.00244E-19  8.28365E-10  1.56394E+06 -1.57993E+00
  2.00465E+15  9.94043E-20  8.21425E-10  1.56739E+06 -1.58959E+00
  2.01477E+15  9.85727E-20  8.14553E-10  1.57083E+06 -1.59930E+00
  2.02494E+15  9.77495E-20  8.07750E-10  1.57427E+06 -1.60906E+00
  2.03517E+15  9.69334E-20  8.01006E-10  1.57771E+06 -1.61886E+00
  2.04544E+15  9.61219E-20  7.94301E-10  1.58115E+06 -1.62872E+00
  2.05577E+15  9.53131E-20  7.87617E-10  1.58458E+06 -1.63863E+00
  2.06615E+15  9.45079E-20  7.80963E-10  1.58801E+06 -1.64858E+00
  2.07658E+15  9.37095E-20  7.74366E-10  1.59143E+06 -1.65859E+00
  2.08706E+15  9.29216E-20  7.67855E-10  1.59485E+06 -1.66864E+00
  2.09760E+15  9.21462E-20  7.61447E-10  1.59827E+06 -1.67875E+00
  2.10819E+15  9.13834E-20  7.55145E-10  1.60169E+06 -1.68891E+00
  2.11883E+15  9.06324E-20  7.48939E-10  1.60511E+06 -1.69912E+00
  2.12953E+15  8.98902E-20  7.42805E-10  1.60852E+06 -1.70938E+00
  2.14028E+15  8.91520E-20  7.36705E-10  1.61192E+06 -1.71969E+00
  2.15109E+15  8.84137E-20  7.30604E-10  1.61531E+06 -1.73006E+00
  2.16195E+15  8.76759E-20  7.24508E-10  1.61868E+06 -1.74048E+00
  2.17286E+15  8.69455E-20  7.18472E-10  1.62205E+06 -1.75094E+00
  2.18383E+15  8.62310E-20  7.12567E-10  1.62542E+06 -1.76147E+00
  2.19486E+15  8.55348E-20  7.06814E-10  1.62879E+06 -1.77204E+00
  2.20594E+15  8.48508E-20  7.01162E-10  1.63217E+06 -1.78267E+00
  2.21707E+15  8.41696E-20  6.95533E-10  1.63555E+06 -1.79336E+00
  2.22827E+15  8.34871E-20  6.89893E-10  1.63891E+06 -1.80409E+00
  2.23952E+15  8.28064E-20  6.84268E-10  1.64227E+06 -1.81488E+00
  2.25082E+15  8.21326E-20  6.78700E-10  1.64563E+06 -1.82573E+00
  2.26219E+15  8.14670E-20  6.73200E-10  1.64899E+06 -1.83663E+00
  2.27361E+15  8.08074E-20  6.67750E-10  1.65235E+06 -1.84759E+00
  2.28509E+15  8.01525E-20  6.62338E-10  1.65571E+06 -1.85860E+00
  2.29662E+15  7.95034E-20  6.56974E-10  1.65906E+06 -1.86966E+00
  2.30822E+15  7.88608E-20  6.51664E-10  1.66241E+06 -1.88078E+00
  2.31987E+15  7.82225E-20  6.46390E-10  1.66575E+06 -1.89196E+00
  2.33158E+15  7.75863E-20  6.41132E-10  1.66909E+06 -1.90320E+00
  2.34336E+15  7.69539E-20  6.35906E-10  1.67241E+06 -1.91449E+00
  2.35519E+15  7.63305E-20  6.30755E-10  1.67573E+06 -1.92584E+00
  2.36708E+15  7.57194E-20  6.25705E-10  1.67905E+06 -1.93724E+00
  2.37903E+15  7.51191E-20  6.20745E-10  1.68237E+06 -1.94871E+00
  2.39104E+15  7.45274E-20  6.15855E-10  1.68568E+06 -1.96023E+00
  2.40311E+15  7.39425E-20  6.11022E-10  1.68899E+06 -1.97181E+00
  2.41524E+15  7.33633E-20  6.06235E-10  1.69230E+06 -1.98345E+00
  2.42744E+15  7.27878E-20  6.01480E-10  1.69561E+06 -1.99514E+00
  2.43969E+15  7.22151E-20  5.96748E-10  1.69890E+06 -2.00690E+00
  2.45201E+15  7.16459E-20  5.92044E-10  1.70219E+06 -2.01871E+00
  2.46439E+15  7.10818E-20  5.87383E-10  1.70548E+06 -2.03059E+00
  2.47683E+15  7.05235E-20  5.82769E-10  1.70877E+06 -2.04252E+00
  2.48933E+15  6.99679E-20  5.78178E-10  1.71206E+06 -2.05452E+00
  2.50190E+15  6.94116E-20  5.73581E-10  1.71533E+06 -2.06657E+00
  2.51453E+15  6.88574E-20  5.69001E-10  1.71860E+06 -2.07869E+00
  2.52723E+15  6.83121E-20  5.64495E-10  1.72188E+06 -2.09087E+00
  2.53999E+15  6.77788E-20  5.60089E-10  1.72516E+06 -2.10310E+00
  2.55281E+15  6.72541E-20  5.55752E-10  1.72844E+06 -2.11541E+00
  2.56570E+15  6.67328E-20  5.51445E-10  1.73171E+06 -2.12777E+00
  2.57865E+15  6.62133E-20  5.47151E-10  1.73497E+06 -2.14019E+00
  2.59167E+15  6.56961E-20  5.42878E-10  1.73823E+06 -2.15268E+00
  2.60476E+15  6.51827E-20  5.38635E-10  1.74147E+06 -2.16523E+00
  2.61791E+15  6.46754E-20  5.34443E-10  1.74472E+06 -2.17785E+00
  2.63112E+15  6.41762E-20  5.30318E-10  1.74796E+06 -2.19053E+00
  2.64441E+15  6.36852E-20  5.26261E-10  1.75121E+06 -2.20327E+00
  2.65776E+15  6.31989E-20  5.22242E-10  1.75445E+06 -2.21607E+00
  2.67118E+15  6.27134E-20  5.18231E-10  1.75768E+06 -2.22894E+00
  2.68466E+15  6.22294E-20  5.14231E-10  1.76091E+06 -2.24188E+00
  2.69821E+15  6.17507E-20  5.10275E-10  1.76414E+06 -2.25488E+00
  2.71184E+15  6.12793E-20  5.06380E-10  1.76737E+06 -2.26795E+00
  2.72553E+15  6.08126E-20  5.02523E-10  1.77060E+06 -2.28108E+00
  2.73929E+15  6.03479E-20  4.98683E-10  1.77383E+06 -2.29428E+00
  2.75312E+15  5.98855E-20  4.94862E-10  1.77705E+06 -2.30755E+00
  2.76702E+15  5.94263E-20  4.91067E-10  1.78027E+06 -2.32088E+00
  2.78099E+15  5.89692E-20  4.87290E-10  1.78348E+06 -2.33428E+00
  2.79503E+15  5.85139E-20  4.83528E-10  1.78668E+06 -2.34775E+00
  2.80914E+15  5.80637E-20  4.79808E-10  1.78988E+06 -2.36128E+00
  2.82332E+15  5.76233E-20  4.76168E-10  1.79308E+06 -2.37489E+00
  2.83758E+15  5.71918E-20  4.72603E-10  1.79629E+06 -2.38856E+00
  2.85190E+15  5.67631E-20  4.69060E-10  1.79948E+06 -2.40230E+00
  2.86630E+15  5.63334E-20  4.65510E-10  1.80266E+06 -2.41611E+00
  2.88077E+15  5.59059E-20  4.61977E-10  1.80584E+06 -2.43000E+00
  2.89531E+15  5.54852E-20  4.58500E-10  1.80902E+06 -2.44395E+00
  2.90993E+15  5.50705E-20  4.55073E-10  1.81219E+06 -2.45797E+00
  2.92462E+15  5.46581E-20  4.51666E-10  1.81537E+06 -2.47206E+00
  2.93939E+15  5.42468E-20  4.48267E-10  1.81854E+06 -2.48622E+00
  2.95423E+15  5.38382E-20  4.44891E-10  1.82171E+06 -2.50046E+00
  2.96914E+15  5.34335E-20  4.41546E-10  1.82488E+06 -2.51477E+00
  2.98413E+15  5.30320E-20  4.38229E-10  1.82804E+06 -2.52915E+00
  2.99920E+15  5.26340E-20  4.34940E-10  1.83121E+06 -2.54360E+00
  3.01434E+15  5.22411E-20  4.31693E-10  1.83437E+06 -2.55812E+00
  3.02956E+15  5.18526E-20  4.28482E-10  1.83754E+06 -2.57272E+00
  3.04486E+15  5.14661E-20  4.25289E-10  1.84069E+06 -2.58739E+00
  3.06023E+15  5.10809E-20  4.22105E-10  1.84384E+06 -2.60214E+00
  3.07568E+15  5.06991E-20  4.18950E-10  1.84698E+06 -2.61696E+00
  3.09121E+15  5.03224E-20  4.15838E-10  1.85012E+06 -2.63185E+00
  3.10681E+15  4.99493E-20  4.12755E-10  1.85326E+06 -2.64682E+00
  3.12250E+15  4.95780E-20  4.09687E-10  1.85639E+06 -2.66187E+00
  3.13826E+15  4.92090E-20  4.06637E-10  1.85952E+06 -2.67699E+00
  3.15411E+15  4.88438E-20  4.03619E-10  1.86264E+06 -2.69219E+00
  3.17003E+15  4.84831E-20  4.00639E-10  1.86577E+06 -2.70746E+00
  3.18603E+15  4.81261E-20  3.97689E-10  1.86889E+06 -2.72281E+00
  3.20212E+15  4.77731E-20  3.94772E-10  1.87201E+06 -2.73824E+00
  3.21829E+15  4.74242E-20  3.91889E-10  1.87513E+06 -2.75375E+00
  3.23453E+15  4.70767E-20  3.89017E-10  1.87826E+06 -2.76934E+00
  3.25086E+15  4.67284E-20  3.86139E-10  1.88137E+06 -2.78500E+00
  3.26728E+15  4.63797E-20  3.83257E-10  1.88447E+06 -2.80074E+00
  3.28377E+15  4.60349E-20  3.80408E-10  1.88757E+06 -2.81657E+00
  3.30035E+15  4.56974E-20  3.77619E-10  1.89067E+06 -2.83247E+00
  3.31701E+15  4.53651E-20  3.74873E-10  1.89377E+06 -2.84845E+00
  3.33376E+15  4.50350E-20  3.72146E-10  1.89687E+06 -2.86452E+00
  3.35059E+15  4.47077E-20  3.69441E-10  1.89995E+06 -2.88066E+00
  3.36751E+15  4.43837E-20  3.66764E-10  1.90304E+06 -2.89689E+00
  3.38451E+15  4.40639E-20  3.64121E-10  1.90612E+06 -2.91320E+00
  3.40159E+15  4.37474E-20  3.61505E-10  1.90921E+06 -2.92959E+00
  3.41877E+15  4.34332E-20  3.58909E-10  1.91228E+06 -2.94606E+00
  3.43603E+15  4.31220E-20  3.56337E-10  1.91536E+06 -2.96262E+00
  3.45338E+15  4.28119E-20  3.53775E-10  1.91843E+06 -2.97926E+00
  3.47081E+15  4.25014E-20  3.51209E-10  1.92150E+06 -2.99598E+00
  3.48833E+15  4.21930E-20  3.48661E-10  1.92455E+06 -3.00000E+00
  3.50594E+15  4.18883E-20  3.46142E-10  1.92759E+06 -3.00000E+00
  3.52365E+15  4.15877E-20  3.43659E-10  1.93061E+06 -3.00000E+00
  3.54143E+15  4.12896E-20  3.41196E-10  1.93361E+06 -3.00000E+00
  3.55931E+15  4.09930E-20  3.38744E-10  1.93658E+06 -3.00000E+00
  3.57728E+15  4.07002E-20  3.36325E-10  1.93954E+06 -3.00000E+00
  3.59534E+15  4.04123E-20  3.33946E-10  1.94248E+06 -3.00000E+00
  3.61350E+15  4.01279E-20  3.31596E-10  1.94541E+06 -3.00000E+00
  3.63174E+15  3.98463E-20  3.29269E-10  1.94832E+06 -3.00000E+00
  3.65007E+15  3.95672E-20  3.26962E-10  1.95120E+06 -3.00000E+00
  3.66850E+15  3.92903E-20  3.24675E-10  1.95407E+06 -3.00000E+00
  3.68702E+15  3.90152E-20  3.22401E-10  1.95692E+06 -3.00000E+00
  3.70564E+15  3.87415E-20  3.20139E-10  1.95974E+06 -3.00000E+00
  3.72435E+15  3.84702E-20  3.17897E-10  1.96255E+06 -3.00000E+00
  3.74315E+15  3.82027E-20  3.15687E-10  1.96534E+06 -3.00000E+00
  3.76205E+15  3.79389E-20  3.13507E-10  1.96812E+06 -3.00000E+00
  3.78104E+15  3.76765E-20  3.11339E-10  1.97087E+06 -3.00000E+00
  3.80013E+15  3.74162E-20  3.09188E-10  1.97361E+06 -3.00000E+00
  3.81932E+15  3.71594E-20  3.07065E-10  1.97633E+06 -3.00000E+00
  3.83860E+15  3.69048E-20  3.04961E-10  1.97903E+06 -3.00000E+00
  3.85798E+15  3.66530E-20  3.02881E-10  1.98172E+06 -3.00000E+00
  3.87746E+15  3.64044E-20  3.00827E-10  1.98439E+06 -3.00000E+00
  3.89703E+15  3.61575E-20  2.98786E-10  1.98705E+06 -3.00000E+00
  3.91671E+15  3.59126E-20  2.96763E-10  1.98969E+06 -3.00000E+00
  3.93648E+15  3.56686E-20  2.94747E-10  1.99230E+06 -3.00000E+00
  3.95635E+15  3.54254E-20  2.92737E-10  1.99490E+06 -3.00000E+00
  3.97633E+15  3.51858E-20  2.90757E-10  1.99748E+06 -3.00000E+00
  3.99640E+15  3.49499E-20  2.88807E-10  2.00005E+06 -3.00000E+00
  4.01658E+15  3.47163E-20  2.86877E-10  2.00260E+06 -3.00000E+00
  4.03686E+15  3.44846E-20  2.84963E-10  2.00514E+06 -3.00000E+00
  4.05724E+15  3.42547E-20  2.83062E-10  2.00766E+06 -3.00000E+00
  4.07772E+15  3.40268E-20  2.81179E-10  2.01017E+06 -3.00000E+00
  4.09831E+15  3.38008E-20  2.79312E-10  2.01267E+06 -3.00000E+00
  4.11900E+15  3.35769E-20  2.77462E-10  2.01515E+06 -3.00000E+00
  4.13980E+15  3.33543E-20  2.75623E-10  2.01761E+06 -3.00000E+00
  4.16070E+15  3.31324E-20  2.73789E-10  2.02005E+06 -3.00000E+00
  4.18170E+15  3.29132E-20  2.71977E-10  2.02248E+06 -3.00000E+00
  4.20281E+15  3.26949E-20  2.70174E-10  2.02489E+06 -3.00000E+00
  4.22403E+15  3.24773E-20  2.68375E-10  2.02729E+06 -3.00000E+00
  4.24536E+15  3.22635E-20  2.66608E-10  2.02968E+06 -3.00000E+00
  4.26679E+15  3.20501E-20  2.64845E-10  2.03205E+06 -3.00000E+00
  4.28833E+15  3.18357E-20  2.63074E-10  2.03441E+06 -3.00000E+00
  4.30998E+15  3.16251E-20  2.61333E-10  2.03676E+06 -3.00000E+00
  4.33174E+15  3.14168E-20  2.59611E-10  2.03909E+06 -3.00000E+00
  4.35361E+15  3.12085E-20  2.57891E-10  2.04141E+06 -3.00000E+00
  4.37559E+15  3.10042E-20  2.56202E-10  2.04373E+06 -3.00000E+00
  4.39768E+15  3.08017E-20  2.54529E-10  2.04603E+06 -3.00000E+00
  4.41989E+15  3.05971E-20  2.52838E-10  2.04831E+06 -3.00000E+00
  4.44220E+15  3.03932E-20  2.51154E-10  2.05059E+06 -3.00000E+00
  4.46463E+15  3.01911E-20  2.49483E-10  2.05285E+06 -3.00000E+00
  4.48717E+15  2.99875E-20  2.47801E-10  2.05511E+06 -3.00000E+00
  4.50982E+15  2.97844E-20  2.46122E-10  2.05736E+06 -3.00000E+00
  4.53259E+15  2.95830E-20  2.44458E-10  2.05960E+06 -3.00000E+00
  4.55547E+15  2.93816E-20  2.42794E-10  2.06183E+06 -3.00000E+00
  4.57847E+15  2.91817E-20  2.41142E-10  2.06404E+06 -3.00000E+00
  4.60159E+15  2.89844E-20  2.39512E-10  2.06625E+06 -3.00000E+00
  4.62482E+15  2.87891E-20  2.37898E-10  2.06844E+06 -3.00000E+00
  4.64817E+15  2.85941E-20  2.36286E-10  2.07061E+06 -3.00000E+00
  4.67164E+15  2.83994E-20  2.34678E-10  2.07278E+06 -3.00000E+00
  4.69522E+15  2.82066E-20  2.33084E-10  2.07494E+06 -3.00000E+00
  4.71893E+15  2.80116E-20  2.31474E-10  2.07709E+06 -3.00000E+00
  4.74275E+15  2.78142E-20  2.29842E-10  2.07922E+06 -3.00000E+00
  4.76670E+15  2.76191E-20  2.28230E-10  2.08136E+06 -3.00000E+00
  4.79076E+15  2.74220E-20  2.26601E-10  2.08349E+06 -3.00000E+00
  4.81495E+15  2.72216E-20  2.24945E-10  2.08561E+06 -3.00000E+00
  4.83926E+15  2.70265E-20  2.23333E-10  2.08772E+06 -3.00000E+00
  4.86369E+15  2.68314E-20  2.21721E-10  2.08983E+06 -3.00000E+00
  4.88824E+15  2.66332E-20  2.20083E-10  2.09191E+06 -3.00000E+00
  4.91292E+15  2.64399E-20  2.18486E-10  2.09398E+06 -3.00000E+00
  4.93773E+15  2.62501E-20  2.16917E-10  2.09605E+06 -3.00000E+00
  4.96266E+15  2.60602E-20  2.15348E-10  2.09808E+06 -3.00000E+00
  4.98771E+15  2.58713E-20  2.13787E-10  2.10010E+06 -3.00000E+00
  5.01289E+15  2.56841E-20  2.12240E-10  2.10212E+06 -3.00000E+00
  5.03820E+15  2.54965E-20  2.10689E-10  2.10414E+06 -3.00000E+00
  5.06364E+15  2.53038E-20  2.09097E-10  2.10613E+06 -3.00000E+00
  5.08920E+15  2.51137E-20  2.07526E-10  2.10814E+06 -3.00000E+00
  5.11489E+15  2.49285E-20  2.05996E-10  2.11013E+06 -3.00000E+00
  5.14072E+15  2.47407E-20  2.04444E-10  2.11208E+06 -3.00000E+00
  5.16667E+15  2.45572E-20  2.02928E-10  2.11402E+06 -3.00000E+00
  5.19276E+15  2.43793E-20  2.01458E-10  2.11596E+06 -3.00000E+00
  5.21897E+15  2.41995E-20  1.99972E-10  2.11786E+06 -3.00000E+00
  5.24532E+15  2.40221E-20  1.98506E-10  2.11975E+06 -3.00000E+00
  5.27180E+15  2.38482E-20  1.97069E-10  2.12163E+06 -3.00000E+00
  5.29842E+15  2.36774E-20  1.95658E-10  2.12349E+06 -3.00000E+00
  5.32517E+15  2.35089E-20  1.94265E-10  2.12532E+06 -3.00000E+00
  5.35205E+15  2.33390E-20  1.92861E-10  2.12713E+06 -3.00000E+00
  5.37907E+15  2.31744E-20  1.91501E-10  2.12895E+06 -3.00000E+00
  5.40623E+15  2.30124E-20  1.90163E-10  2.13074E+06 -3.00000E+00
  5.43353E+15  2.28452E-20  1.88781E-10  2.13251E+06 -3.00000E+00
  5.46096E+15  2.26840E-20  1.87448E-10  2.13428E+06 -3.00000E+00
  5.48853E+15  2.25289E-20  1.86167E-10  2.13602E+06 -3.00000E+00
  5.51624E+15  2.23685E-20  1.84842E-10  2.13773E+06 -3.00000E+00
  5.54409E+15  2.22127E-20  1.83554E-10  2.13943E+06 -3.00000E+00
  5.57208E+15  2.20639E-20  1.82324E-10  2.14111E+06 -3.00000E+00
  5.60021E+15  2.19094E-20  1.81048E-10  2.14276E+06 -3.00000E+00
  5.62848E+15  2.17544E-20  1.79767E-10  2.14443E+06 -3.00000E+00
  5.65690E+15  2.16017E-20  1.78505E-10  2.14607E+06 -3.00000E+00
  5.68546E+15  2.14431E-20  1.77195E-10  2.14772E+06 -3.00000E+00
  5.71416E+15  2.12833E-20  1.75874E-10  2.14940E+06 -3.00000E+00
  5.74301E+15  2.11222E-20  1.74542E-10  2.15104E+06 -3.00000E+00
  5.77201E+15  2.09551E-20  1.73162E-10  2.15268E+06 -3.00000E+00
  5.80115E+15  2.07900E-20  1.71797E-10  2.15436E+06 -3.00000E+00
  5.83043E+15  2.06227E-20  1.70415E-10  2.15602E+06 -3.00000E+00
  5.85987E+15  2.04474E-20  1.68967E-10  2.15767E+06 -3.00000E+00
  5.88945E+15  2.02754E-20  1.67545E-10  2.15937E+06 -3.00000E+00
  5.91919E+15  2.01018E-20  1.66111E-10  2.16108E+06 -3.00000E+00
  5.94907E+15  1.99175E-20  1.64588E-10  2.16275E+06 -3.00000E+00
  5.97911E+15  1.97382E-20  1.63106E-10  2.16447E+06 -3.00000E+00
  6.00929E+15  1.95621E-20  1.61651E-10  2.16621E+06 -3.00000E+00
  6.03963E+15  1.93748E-20  1.60103E-10  2.16790E+06 -3.00000E+00
  6.07012E+15  1.91889E-20  1.58567E-10  2.16960E+06 -3.00000E+00
  6.10077E+15  1.90068E-20  1.57062E-10  2.17133E+06 -3.00000E+00
  6.13157E+15  1.88166E-20  1.55490E-10  2.17305E+06 -3.00000E+00
  6.16253E+15  1.86249E-20  1.53906E-10  2.17474E+06 -3.00000E+00
  6.19364E+15  1.84359E-20  1.52344E-10  2.17647E+06 -3.00000E+00
  6.22491E+15  1.82420E-20  1.50742E-10  2.17821E+06 -3.00000E+00
  6.25634E+15  1.80442E-20  1.49108E-10  2.17992E+06 -3.00000E+00
  6.28792E+15  1.78498E-20  1.47501E-10  2.18163E+06 -3.00000E+00
  6.31967E+15  1.76559E-20  1.45899E-10  2.18339E+06 -3.00000E+00
  6.35157E+15  1.74581E-20  1.44264E-10  2.18512E+06 -3.00000E+00
  6.38364E+15  1.72632E-20  1.42654E-10  2.18683E+06 -3.00000E+00
  6.41587E+15  1.70686E-20  1.41046E-10  2.18858E+06 -3.00000E+00
  6.44826E+15  1.68647E-20  1.39361E-10  2.19032E+06 -3.00000E+00
  6.48082E+15  1.66598E-20  1.37668E-10  2.19199E+06 -3.00000E+00
  6.51354E+15  1.64640E-20  1.36050E-10  2.19372E+06 -3.00000E+00
  6.54642E+15  1.62691E-20  1.34439E-10  2.19551E+06 -3.00000E+00
  6.57947E+15  1.60644E-20  1.32748E-10  2.19720E+06 -3.00000E+00
  6.61269E+15  1.58602E-20  1.31060E-10  2.19888E+06 -3.00000E+00
  6.64607E+15  1.56691E-20  1.29481E-10  2.20066E+06 -3.00000E+00
  6.67963E+15  1.54715E-20  1.27848E-10  2.20239E+06 -3.00000E+00
  6.71335E+15  1.52587E-20  1.26089E-10  2.20400E+06 -3.00000E+00
  6.74724E+15  1.50601E-20  1.24448E-10  2.20570E+06 -3.00000E+00
  6.78131E+15  1.48707E-20  1.22883E-10  2.20744E+06 -3.00000E+00
  6.81555E+15  1.46658E-20  1.21191E-10  2.20905E+06 -3.00000E+00
  6.84995E+15  1.44643E-20  1.19525E-10  2.21066E+06 -3.00000E+00
  6.88454E+15  1.42739E-20  1.17952E-10  2.21235E+06 -3.00000E+00
  6.91930E+15  1.40752E-20  1.16310E-10  2.21395E+06 -3.00000E+00
  6.95423E+15  1.38755E-20  1.14660E-10  2.21547E+06 -3.00000E+00
  6.98934E+15  1.36816E-20  1.13058E-10  2.21707E+06 -3.00000E+00
  7.02463E+15  1.34849E-20  1.11432E-10  2.21866E+06 -3.00000E+00
  7.06009E+15  1.32908E-20  1.09828E-10  2.22013E+06 -3.00000E+00
  7.09573E+15  1.31002E-20  1.08253E-10  2.22159E+06 -3.00000E+00
  7.13156E+15  1.29060E-20  1.06648E-10  2.22311E+06 -3.00000E+00
  7.16756E+15  1.27142E-20  1.05064E-10  2.22459E+06 -3.00000E+00
  7.20375E+15  1.25238E-20  1.03490E-10  2.22595E+06 -3.00000E+00
  7.24012E+15  1.23317E-20  1.01903E-10  2.22726E+06 -3.00000E+00
  7.27667E+15  1.21501E-20  1.00402E-10  2.22866E+06 -3.00000E+00
  7.31341E+15  1.19694E-20  9.89085E-11  2.23003E+06 -3.00000E+00
  7.35033E+15  1.17731E-20  9.72868E-11  2.23124E+06 -3.00000E+00
  7.38744E+15  1.15928E-20  9.57964E-11  2.23238E+06 -3.00000E+00
  7.42474E+15  1.14443E-20  9.45698E-11  2.23360E+06 -3.00000E+00
  7.46222E+15  1.12749E-20  9.31700E-11  2.23480E+06 -3.00000E+00
  7.49990E+15  1.10704E-20  9.14802E-11  2.23585E+06 -3.00000E+00
  7.53776E+15  1.08981E-20  9.00561E-11  2.23687E+06 -3.00000E+00
  7.57582E+15  1.07734E-20  8.90259E-11  2.23791E+06 -3.00000E+00
  7.61406E+15  1.06309E-20  8.78484E-11  2.23884E+06 -3.00000E+00
  7.65251E+15  1.04584E-20  8.64223E-11  2.23966E+06 -3.00000E+00
  7.69114E+15  1.03121E-20  8.52138E-11  2.24060E+06 -3.00000E+00
  7.72997E+15  1.02003E-20  8.42901E-11  2.24155E+06 -3.00000E+00
  7.76900E+15  1.00807E-20  8.33017E-11  2.24222E+06 -3.00000E+00
  7.80822E+15  9.95051E-21  8.22258E-11  2.24271E+06 -3.00000E+00
  7.84764E+15  9.83642E-21  8.12830E-11  2.24336E+06 -3.00000E+00
  7.88726E+15  9.73335E-21  8.04313E-11  2.24416E+06 -3.00000E+00
  7.92708E+15  9.62944E-21  7.95726E-11  2.24485E+06 -3.00000E+00
  7.96710E+15  9.54251E-21  7.88543E-11  2.24534E+06 -3.00000E+00
  8.00732E+15  9.47732E-21  7.83156E-11  2.24572E+06 -3.00000E+00
  8.04775E+15  9.40339E-21  7.77047E-11  2.24619E+06 -3.00000E+00
  8.08838E+15  9.30562E-21  7.68967E-11  2.24702E+06 -3.00000E+00
  8.12922E+15  9.20821E-21  7.60918E-11  2.24781E+06 -3.00000E+00
  8.17026E+15  9.15536E-21  7.56550E-11  2.24813E+06 -3.00000E+00
  8.21151E+15  9.14881E-21  7.56010E-11  2.24823E+06 -3.00000E+00
  8.25296E+15  9.14921E-21  7.56043E-11  2.24829E+06 -3.00000E+00
  8.29463E+15  9.15461E-21  7.56489E-11  2.24832E+06 -3.00000E+00
  8.33651E+15  9.16114E-21  7.57028E-11  2.24834E+06 -3.00000E+00
  8.37860E+15  9.16660E-21  7.57480E-11  2.24837E+06 -3.00000E+00
  8.42090E+15  9.18955E-21  7.59376E-11  2.24837E+06 -3.00000E+00
  8.46341E+15  9.23816E-21  7.63393E-11  2.24836E+06 -3.00000E+00
  8.50614E+15  9.29970E-21  7.68478E-11  2.24837E+06 -3.00000E+00
  8.54908E+15  9.35929E-21  7.73403E-11  2.24854E+06 -3.00000E+00
  8.59224E+15  9.40826E-21  7.77449E-11  2.24897E+06 -3.00000E+00
  8.63562E+15  9.44249E-21  7.80277E-11  2.24919E+06 -3.00000E+00
  8.67922E+15  9.46011E-21  7.81733E-11  2.24928E+06 -3.00000E+00
  8.72304E+15  9.46636E-21  7.82250E-11  2.24962E+06 -3.00000E+00
  8.76708E+15  9.47183E-21  7.82702E-11  2.25016E+06 -3.00000E+00
  8.81134E+15  9.49611E-21  7.84708E-11  2.25033E+06 -3.00000E+00
  8.85583E+15  9.61360E-21  7.94417E-11  2.25066E+06 -3.00000E+00
  8.90054E+15  9.71246E-21  8.02586E-11  2.25144E+06 -3.00000E+00
  8.94547E+15  9.76651E-21  8.07053E-11  2.25215E+06 -3.00000E+00
  8.99064E+15  9.88643E-21  8.16963E-11  2.25314E+06 -3.00000E+00
  9.03603E+15  1.00437E-20  8.29957E-11  2.25447E+06 -3.00000E+00
  9.08165E+15  1.01455E-20  8.38369E-11  2.25537E+06 -3.00000E+00
  9.12750E+15  1.02560E-20  8.47502E-11  2.25578E+06 -3.00000E+00
  9.17358E+15  1.04711E-20  8.65272E-11  2.25634E+06 -3.00000E+00
  9.21989E+15  1.06999E-20  8.84184E-11  2.25694E+06 -3.00000E+00
  9.26644E+15  1.08080E-20  8.93113E-11  2.25706E+06 -3.00000E+00
  9.31322E+15  1.08707E-20  8.98296E-11  2.25697E+06 -3.00000E+00
  9.36024E+15  1.11069E-20  9.17815E-11  2.25627E+06 -3.00000E+00
  9.40750E+15  1.15748E-20  9.56485E-11  2.25566E+06 -3.00000E+00
  9.45499E+15  1.20529E-20  9.95991E-11  2.25563E+06 -3.00000E+00
  9.50273E+15  1.24299E-20  1.02714E-10  2.25568E+06 -3.00000E+00
  9.55071E+15  1.28126E-20  1.05877E-10  2.25626E+06 -3.00000E+00
  9.59892E+15  1.32357E-20  1.09373E-10  2.25913E+06 -3.00000E+00
