  8.85566E+13  4.46783E-01  7.01381E+11 -8.50774E+01  7.78801E-01
  8.88054E+13  4.41164E-01  6.86879E+11 -8.63470E+01  7.77778E-01
  8.90548E+13  4.36992E-01  6.72593E+11 -8.65069E+01  7.76753E-01
  8.93050E+13  4.33642E-01  6.58487E+11 -8.69399E+01  7.75725E-01
  8.95558E+13  4.30652E-01  6.44541E+11 -8.73472E+01  7.74693E-01
  8.98074E+13  4.27630E-01  6.30748E+11 -8.75262E+01  7.73659E-01
  9.00596E+13  4.24309E-01  6.17112E+11 -8.79812E+01  7.72622E-01
  9.03126E+13  4.20498E-01  6.03648E+11 -8.75925E+01  7.71582E-01
  9.05663E+13  4.15644E-01  5.90373E+11 -9.03414E+01  7.70539E-01
  9.08207E+13  4.08427E-01  5.77342E+11 -8.87152E+01  7.69494E-01
  9.10758E+13  3.99536E-01  5.64623E+11 -8.86320E+01  7.68445E-01
  9.13316E+13  3.89408E-01  5.52253E+11 -9.06174E+01  7.67393E-01
  9.15882E+13  3.77655E-01  5.40277E+11 -8.92163E+01  7.66338E-01
  9.18454E+13  3.65578E-01  5.28726E+11 -8.91061E+01  7.65281E-01
  9.21034E+13  3.55106E-01  5.17578E+11 -8.68689E+01  7.64220E-01
  9.23621E+13  3.47177E-01  5.06757E+11 -9.17336E+01  7.63157E-01
  9.26216E+13  3.40474E-01  4.96204E+11 -8.80462E+01  7.62090E-01
  9.28817E+13  3.35773E-01  4.85874E+11 -9.02921E+01  7.61021E-01
  9.31426E+13  3.32681E-01  4.75702E+11 -9.03671E+01  7.59948E-01
  9.34043E+13  3.30422E-01  4.65653E+11 -9.13529E+01  7.58873E-01
  9.36666E+13  3.28217E-01  4.55711E+11 -9.16152E+01  7.57794E-01
  9.39297E+13  3.25465E-01  4.45885E+11 -9.22233E+01  7.56712E-01
  9.41936E+13  3.21903E-01  4.36195E+11 -9.23062E+01  7.55628E-01
  9.44581E+13  3.17801E-01  4.26662E+11 -9.21266E+01  7.54540E-01
  9.47235E+13  3.13825E-01  4.17290E+11 -9.21065E+01  7.53449E-01
  9.49895E+13  3.10562E-01  4.08067E+11 -9.23249E+01  7.52355E-01
  9.52564E+13  3.08099E-01  3.98966E+11 -9.29568E+01  7.51259E-01
  9.55239E+13  3.06149E-01  3.89968E+11 -9.31783E+01  7.50159E-01
  9.57922E+13  3.04328E-01  3.81062E+11 -9.39781E+01  7.49055E-01
  9.60613E+13  3.02167E-01  3.72252E+11 -9.35910E+01  7.47949E-01
  9.63312E+13  2.98742E-01  3.63555E+11 -9.78222E+01  7.46840E-01
  9.66017E+13  2.92901E-01  3.55030E+11 -9.31418E+01  7.45728E-01
  9.68731E+13  2.85951E-01  3.46728E+11 -9.63465E+01  7.44612E-01
  9.71452E+13  2.77663E-01  3.38677E+11 -9.61577E+01  7.43494E-01
  9.74181E+13  2.68062E-01  3.30916E+11 -9.62608E+01  7.42372E-01
  9.76917E+13  2.58422E-01  3.23466E+11 -9.41000E+01  7.41247E-01
  9.79661E+13  2.50651E-01  3.16297E+11 -9.42458E+01  7.40119E-01
  9.82413E+13  2.44914E-01  3.09345E+11 -9.78940E+01  7.38987E-01
  9.85172E+13  2.40356E-01  3.02567E+11 -9.44207E+01  7.37853E-01
  9.87940E+13  2.37756E-01  2.95921E+11 -9.69861E+01  7.36715E-01
  9.90715E+13  2.36628E-01  2.89351E+11 -9.72246E+01  7.35575E-01
  9.93498E+13  2.36134E-01  2.82833E+11 -9.75283E+01  7.34431E-01
  9.96288E+13  2.35056E-01  2.76359E+11 -1.00798E+02  7.33283E-01
  9.99087E+13  2.31674E-01  2.69971E+11 -1.00279E+02  7.32133E-01
  1.00189E+14  2.26521E-01  2.63733E+11 -9.79206E+01  7.30979E-01
  1.00471E+14  2.20811E-01  2.57670E+11 -1.01095E+02  7.29822E-01
  1.00753E+14  2.14207E-01  2.51798E+11 -9.95395E+01  7.28662E-01
  1.01036E+14  2.07063E-01  2.46138E+11 -1.01292E+02  7.27499E-01
  1.01320E+14  2.00211E-01  2.40694E+11 -9.74976E+01  7.26332E-01
  1.01604E+14  1.94916E-01  2.35436E+11 -1.01284E+02  7.25162E-01
  1.01890E+14  1.90693E-01  2.30325E+11 -1.00702E+02  7.23989E-01
  1.02176E+14  1.87484E-01  2.25336E+11 -1.00512E+02  7.22812E-01
  1.02463E+14  1.85534E-01  2.20437E+11 -1.01926E+02  7.21632E-01
  1.02751E+14  1.84370E-01  2.15599E+11 -1.02303E+02  7.20449E-01
  1.03039E+14  1.83453E-01  2.10809E+11 -1.03175E+02  7.19263E-01
  1.03329E+14  1.82334E-01  2.06065E+11 -1.03736E+02  7.18073E-01
  1.03619E+14  1.80735E-01  2.01378E+11 -1.03985E+02  7.16880E-01
  1.03910E+14  1.78641E-01  1.96758E+11 -1.04410E+02  7.15683E-01
  1.04202E+14  1.76211E-01  1.92219E+11 -1.04003E+02  7.14483E-01
  1.04495E+14  1.73425E-01  1.87765E+11 -1.06699E+02  7.13280E-01
  1.04788E+14  1.69869E-01  1.83411E+11 -1.04906E+02  7.12073E-01
  1.05083E+14  1.65926E-01  1.79172E+11 -1.06396E+02  7.10863E-01
  1.05378E+14  1.61652E-01  1.75055E+11 -1.06566E+02  7.09650E-01
  1.05674E+14  1.57105E-01  1.71068E+11 -1.06900E+02  7.08433E-01
  1.05971E+14  1.52807E-01  1.67210E+11 -1.05435E+02  7.07213E-01
  1.06268E+14  1.49214E-01  1.63468E+11 -1.08743E+02  7.05989E-01
  1.06567E+14  1.46017E-01  1.59825E+11 -1.06816E+02  7.04762E-01
  1.06866E+14  1.43567E-01  1.56270E+11 -1.08239E+02  7.03531E-01
  1.07166E+14  1.41892E-01  1.52781E+11 -1.08517E+02  7.02297E-01
  1.07467E+14  1.40733E-01  1.49342E+11 -1.09617E+02  7.01060E-01
  1.07769E+14  1.39759E-01  1.45943E+11 -1.10032E+02  6.99819E-01
  1.08072E+14  1.38669E-01  1.42585E+11 -1.10905E+02  6.98574E-01
  1.08375E+14  1.37306E-01  1.39271E+11 -1.11156E+02  6.97326E-01
  1.08680E+14  1.35723E-01  1.36008E+11 -1.11531E+02  6.96075E-01
  1.08985E+14  1.34119E-01  1.32798E+11 -1.11755E+02  6.94820E-01
  1.09291E+14  1.32635E-01  1.29640E+11 -1.12461E+02  6.93561E-01
  1.09598E+14  1.31197E-01  1.26530E+11 -1.13152E+02  6.92299E-01
  1.09906E+14  1.29579E-01  1.23470E+11 -1.13962E+02  6.91034E-01
  1.10215E+14  1.27624E-01  1.20466E+11 -1.14282E+02  6.89765E-01
  1.10524E+14  1.25345E-01  1.17525E+11 -1.14824E+02  6.88492E-01
  1.10835E+14  1.22849E-01  1.14653E+11 -1.15048E+02  6.87216E-01
  1.11146E+14  1.20165E-01  1.11854E+11 -1.16235E+02  6.85936E-01
  1.11458E+14  1.17299E-01  1.09132E+11 -1.15731E+02  6.84652E-01
  1.11771E+14  1.14390E-01  1.06489E+11 -1.17542E+02  6.83365E-01
  1.12085E+14  1.11238E-01  1.03926E+11 -1.17729E+02  6.82075E-01
  1.12400E+14  1.07835E-01  1.01450E+11 -1.18017E+02  6.80780E-01
  1.12716E+14  1.04375E-01  9.90631E+10 -1.18655E+02  6.79482E-01
  1.13033E+14  1.01244E-01  9.67625E+10 -1.17211E+02  6.78181E-01
  1.13350E+14  9.87573E-02  9.45347E+10 -1.20948E+02  6.76875E-01
  1.13668E+14  9.65625E-02  9.23688E+10 -1.19389E+02  6.75567E-01
  1.13988E+14  9.47979E-02  9.02577E+10 -1.20899E+02  6.74254E-01
  1.14308E+14  9.34865E-02  8.81899E+10 -1.21217E+02  6.72938E-01
  1.14629E+14  9.24963E-02  8.61570E+10 -1.22381E+02  6.71618E-01
  1.14951E+14  9.16701E-02  8.41531E+10 -1.22838E+02  6.70294E-01
  1.15274E+14  9.08707E-02  8.21763E+10 -1.23861E+02  6.68967E-01
  1.15598E+14  9.00082E-02  8.02266E+10 -1.24289E+02  6.67636E-01
  1.15922E+14  8.90802E-02  7.83057E+10 -1.24995E+02  6.66301E-01
  1.16248E+14  8.81491E-02  7.64139E+10 -1.25495E+02  6.64962E-01
  1.16575E+14  8.72710E-02  7.45506E+10 -1.26229E+02  6.63620E-01
  1.16902E+14  8.64389E-02  7.27141E+10 -1.27061E+02  6.62274E-01
  1.17230E+14  8.56122E-02  7.09040E+10 -1.27644E+02  6.60924E-01
  1.17560E+14  8.47738E-02  6.91200E+10 -1.28514E+02  6.59570E-01
  1.17890E+14  8.39327E-02  6.73623E+10 -1.28938E+02  6.58212E-01
  1.18221E+14  8.30967E-02  6.56304E+10 -1.29987E+02  6.56851E-01
  1.18553E+14  8.22163E-02  6.39247E+10 -1.30421E+02  6.55486E-01
  1.18886E+14  8.11351E-02  6.22469E+10 -1.32429E+02  6.54117E-01
  1.19220E+14  7.95355E-02  6.06039E+10 -1.32848E+02  6.52744E-01
  1.19555E+14  7.75080E-02  5.90069E+10 -1.32249E+02  6.51367E-01
  1.19891E+14  7.54815E-02  5.74593E+10 -1.33793E+02  6.49987E-01
  1.20227E+14  7.36024E-02  5.59586E+10 -1.33884E+02  6.48602E-01
  1.20565E+14  7.19565E-02  5.45009E+10 -1.35309E+02  6.47214E-01
  1.20904E+14  7.05241E-02  5.30808E+10 -1.35685E+02  6.45822E-01
  1.21243E+14  6.92923E-02  5.16942E+10 -1.36781E+02  6.44426E-01
  1.21584E+14  6.82618E-02  5.03368E+10 -1.37329E+02  6.43026E-01
  1.21926E+14  6.73901E-02  4.90048E+10 -1.38552E+02  6.41622E-01
  1.22268E+14  6.65726E-02  4.76957E+10 -1.39413E+02  6.40214E-01
  1.22611E+14  6.56724E-02  4.64096E+10 -1.40581E+02  6.38802E-01
  1.22956E+14  6.46003E-02  4.51489E+10 -1.41295E+02  6.37386E-01
  1.23301E+14  6.33569E-02  4.39169E+10 -1.42203E+02  6.35966E-01
  1.23648E+14  6.20332E-02  4.27159E+10 -1.42732E+02  6.34542E-01
  1.23995E+14  6.07578E-02  4.15460E+10 -1.43678E+02  6.33115E-01
  1.24343E+14  5.96242E-02  4.04049E+10 -1.44403E+02  6.31683E-01
  1.24692E+14  5.86367E-02  3.92895E+10 -1.45741E+02  6.30247E-01
  1.25043E+14  5.77309E-02  3.81973E+10 -1.46515E+02  6.28807E-01
  1.25394E+14  5.68661E-02  3.71273E+10 -1.47677E+02  6.27363E-01
  1.25746E+14  5.60735E-02  3.60782E+10 -1.48204E+02  6.25915E-01
  1.26099E+14  5.54308E-02  3.50479E+10 -1.49371E+02  6.24463E-01
  1.26454E+14  5.49354E-02  3.40333E+10 -1.50345E+02  6.23007E-01
  1.26809E+14  5.44151E-02  3.30328E+10 -1.52140E+02  6.21547E-01
  1.27165E+14  5.34268E-02  3.20498E+10 -1.54375E+02  6.20082E-01
  1.27522E+14  5.19151E-02  3.10958E+10 -1.51721E+02  6.18614E-01
  1.27880E+14  5.02256E-02  3.01755E+10 -1.57143E+02  6.17141E-01
  1.28240E+14  4.81396E-02  2.92933E+10 -1.55553E+02  6.15665E-01
  1.28600E+14  4.57510E-02  2.84560E+10 -1.58206E+02  6.14184E-01
  1.28961E+14  4.34019E-02  2.76658E+10 -1.56127E+02  6.12699E-01
  1.29323E+14  4.16721E-02  2.69170E+10 -1.57384E+02  6.11210E-01
  1.29686E+14  4.05077E-02  2.61959E+10 -1.60960E+02  6.09716E-01
  1.30051E+14  3.94966E-02  2.54976E+10 -1.61136E+02  6.08219E-01
  1.30416E+14  3.86498E-02  2.48193E+10 -1.62936E+02  6.06717E-01
  1.30782E+14  3.79770E-02  2.41576E+10 -1.63537E+02  6.05211E-01
  1.31150E+14  3.74749E-02  2.35096E+10 -1.65252E+02  6.03701E-01
  1.31518E+14  3.71059E-02  2.28723E+10 -1.66251E+02  6.02186E-01
  1.31888E+14  3.67807E-02  2.22441E+10 -1.67986E+02  6.00668E-01
  1.32258E+14  3.64104E-02  2.16250E+10 -1.69140E+02  5.99145E-01
  1.32630E+14  3.59563E-02  2.10162E+10 -1.70394E+02  5.97618E-01
  1.33002E+14  3.54505E-02  2.04188E+10 -1.71504E+02  5.96086E-01
  1.33376E+14  3.49394E-02  1.98331E+10 -1.72793E+02  5.94550E-01
  1.33750E+14  3.44381E-02  1.92589E+10 -1.74245E+02  5.93010E-01
  1.34126E+14  3.39199E-02  1.86962E+10 -1.75643E+02  5.91466E-01
  1.34503E+14  3.33573E-02  1.81452E+10 -1.77072E+02  5.89917E-01
  1.34881E+14  3.27490E-02  1.76069E+10 -1.78357E+02  5.88364E-01
  1.35259E+14  3.21314E-02  1.70815E+10 -1.79646E+02  5.86806E-01
  1.35639E+14  3.15521E-02  1.65686E+10 -1.81047E+02  5.85244E-01
  1.36020E+14  3.10258E-02  1.60674E+10 -1.82590E+02  5.83678E-01
  1.36402E+14  3.05092E-02  1.55771E+10 -1.84363E+02  5.82107E-01
  1.36786E+14  2.99454E-02  1.50980E+10 -1.85730E+02  5.80532E-01
  1.37170E+14  2.93244E-02  1.46309E+10 -1.87316E+02  5.78953E-01
  1.37555E+14  2.86945E-02  1.41763E+10 -1.88388E+02  5.77369E-01
  1.37941E+14  2.81108E-02  1.37337E+10 -1.90314E+02  5.75780E-01
  1.38329E+14  2.75848E-02  1.33022E+10 -1.91557E+02  5.74187E-01
  1.38718E+14  2.70921E-02  1.28808E+10 -1.93712E+02  5.72590E-01
  1.39107E+14  2.66217E-02  1.24693E+10 -1.94685E+02  5.70988E-01
  1.39498E+14  2.61896E-02  1.20669E+10 -1.97001E+02  5.69382E-01
  1.39890E+14  2.57774E-02  1.16731E+10 -1.98153E+02  5.67771E-01
  1.40283E+14  2.53030E-02  1.12880E+10 -2.01215E+02  5.66156E-01
  1.40677E+14  2.46508E-02  1.09134E+10 -2.02226E+02  5.64536E-01
  1.41072E+14  2.38664E-02  1.05519E+10 -2.03608E+02  5.62911E-01
  1.41468E+14  2.30945E-02  1.02042E+10 -2.05321E+02  5.61282E-01
  1.41865E+14  2.24095E-02  9.86914E+09 -2.07120E+02  5.59649E-01
  1.42264E+14  2.18318E-02  9.54528E+09 -2.09027E+02  5.58010E-01
  1.42664E+14  2.13424E-02  9.23096E+09 -2.11167E+02  5.56368E-01
  1.43064E+14  2.09189E-02  8.92508E+09 -2.12797E+02  5.54720E-01
  1.43466E+14  2.05539E-02  8.62661E+09 -2.15112E+02  5.53068E-01
  1.43869E+14  2.02321E-02  8.33477E+09 -2.16771E+02  5.51411E-01
  1.44273E+14  1.99278E-02  8.04902E+09 -2.19309E+02  5.49750E-01
  1.44679E+14  1.96085E-02  7.76931E+09 -2.20941E+02  5.48084E-01
  1.45085E+14  1.92551E-02  7.49596E+09 -2.23460E+02  5.46413E-01
  1.45492E+14  1.88592E-02  7.22943E+09 -2.25119E+02  5.44738E-01
  1.45901E+14  1.84290E-02  6.97023E+09 -2.27552E+02  5.43058E-01
  1.46311E+14  1.79932E-02  6.71859E+09 -2.29136E+02  5.41373E-01
  1.46722E+14  1.75827E-02  6.47428E+09 -2.31724E+02  5.39684E-01
  1.47134E+14  1.71870E-02  6.23686E+09 -2.33857E+02  5.37989E-01
  1.47547E+14  1.67673E-02  6.00632E+09 -2.36460E+02  5.36290E-01
  1.47962E+14  1.63284E-02  5.78302E+09 -2.38099E+02  5.34587E-01
  1.48377E+14  1.59374E-02  5.56674E+09 -2.40437E+02  5.32878E-01
  1.48794E+14  1.56388E-02  5.35635E+09 -2.42832E+02  5.31165E-01
  1.49212E+14  1.53916E-02  5.15074E+09 -2.45837E+02  5.29447E-01
  1.49631E+14  1.51179E-02  4.94970E+09 -2.48218E+02  5.27723E-01
  1.50052E+14  1.47756E-02  4.75391E+09 -2.50837E+02  5.25996E-01
  1.50473E+14  1.43623E-02  4.56423E+09 -2.53247E+02  5.24263E-01
  1.50896E+14  1.38962E-02  4.38143E+09 -2.55780E+02  5.22525E-01
  1.51320E+14  1.34194E-02  4.20587E+09 -2.58089E+02  5.20783E-01
  1.51745E+14  1.29713E-02  4.03733E+09 -2.60908E+02  5.19036E-01
  1.52171E+14  1.25522E-02  3.87529E+09 -2.63756E+02  5.17283E-01
  1.52598E+14  1.21459E-02  3.71945E+09 -2.66463E+02  5.15526E-01
  1.53027E+14  1.17646E-02  3.56956E+09 -2.69042E+02  5.13764E-01
  1.53457E+14  1.14272E-02  3.42509E+09 -2.72087E+02  5.11997E-01
  1.53888E+14  1.11228E-02  3.28544E+09 -2.75098E+02  5.10225E-01
  1.54320E+14  1.08412E-02  3.15029E+09 -2.77855E+02  5.08448E-01
  1.54754E+14  1.05985E-02  3.01924E+09 -2.80772E+02  5.06666E-01
  1.55188E+14  1.03929E-02  2.89170E+09 -2.84178E+02  5.04879E-01
  1.55624E+14  1.01862E-02  2.76739E+09 -2.87391E+02  5.03087E-01
  1.56061E+14  9.95922E-03  2.64649E+09 -2.90282E+02  5.01290E-01
  1.56500E+14  9.73024E-03  2.52912E+09 -2.93435E+02  4.99488E-01
  1.56939E+14  9.50416E-03  2.41517E+09 -2.96935E+02  4.97680E-01
  1.57380E+14  9.26431E-03  2.30466E+09 -3.00180E+02  4.95868E-01
  1.57822E+14  9.01446E-03  2.19777E+09 -3.03329E+02  4.94051E-01
  1.58265E+14  8.77111E-03  2.09445E+09 -3.06879E+02  4.92228E-01
  1.58710E+14  8.52737E-03  1.99457E+09 -3.10534E+02  4.90401E-01
  1.59156E+14  8.27273E-03  1.89821E+09 -3.13896E+02  4.88568E-01
  1.59603E+14  8.01715E-03  1.80541E+09 -3.17492E+02  4.86730E-01
  1.60051E+14  7.76197E-03  1.71608E+09 -3.21429E+02  4.84887E-01
  1.60501E+14  7.49538E-03  1.63026E+09 -3.25056E+02  4.83039E-01
  1.60952E+14  7.22972E-03  1.54803E+09 -3.28567E+02  4.81186E-01
  1.61404E+14  6.98744E-03  1.46917E+09 -3.32605E+02  4.79327E-01
  1.61857E+14  6.76277E-03  1.39338E+09 -3.36710E+02  4.77463E-01
  1.62312E+14  6.54306E-03  1.32053E+09 -3.40531E+02  4.75594E-01
  1.62768E+14  6.33276E-03  1.25052E+09 -3.44609E+02  4.73720E-01
  1.63225E+14  6.13265E-03  1.18319E+09 -3.48898E+02  4.71840E-01
  1.63683E+14  5.93669E-03  1.11844E+09 -3.53025E+02  4.69956E-01
  1.64143E+14  5.74573E-03  1.05619E+09 -3.57344E+02  4.68065E-01
  1.64604E+14  5.55720E-03  9.96364E+08 -3.61864E+02  4.66170E-01
  1.65066E+14  5.36726E-03  9.38938E+08 -3.66134E+02  4.64269E-01
  1.65530E+14  5.18374E-03  8.83875E+08 -3.70601E+02  4.62363E-01
  1.65995E+14  5.00788E-03  8.31039E+08 -3.75453E+02  4.60452E-01
  1.66461E+14  4.82938E-03  7.80381E+08 -3.80042E+02  4.58535E-01
  1.66929E+14  4.65227E-03  7.31917E+08 -3.84570E+02  4.56613E-01
  1.67398E+14  4.48549E-03  6.85537E+08 -3.89699E+02  4.54685E-01
  1.67868E+14  4.32081E-03  6.41132E+08 -3.94737E+02  4.52752E-01
  1.68340E+14  4.15391E-03  5.98711E+08 -3.99559E+02  4.50814E-01
  1.68812E+14  3.99280E-03  5.58230E+08 -4.04808E+02  4.48870E-01
  1.69287E+14  3.83427E-03  5.19595E+08 -4.10282E+02  4.46920E-01
  1.69762E+14  3.67192E-03  4.82811E+08 -4.15346E+02  4.44966E-01
  1.70239E+14  3.51188E-03  4.47872E+08 -4.20827E+02  4.43005E-01
  1.70717E+14  3.35542E-03  4.14702E+08 -4.26526E+02  4.41039E-01
  1.71197E+14  3.19752E-03  3.83277E+08 -4.32039E+02  4.39068E-01
  1.71678E+14  3.04189E-03  3.53584E+08 -4.37668E+02  4.37091E-01
  1.72160E+14  2.89087E-03  3.25550E+08 -4.43806E+02  4.35109E-01
  1.72643E+14  2.74130E-03  2.99129E+08 -4.49567E+02  4.33121E-01
  1.73128E+14  2.59581E-03  2.74284E+08 -4.55714E+02  4.31127E-01
  1.73615E+14  2.45602E-03  2.50937E+08 -4.62017E+02  4.29128E-01
  1.74102E+14  2.31890E-03  2.29031E+08 -4.68362E+02  4.27123E-01
  1.74591E+14  2.18634E-03  2.08524E+08 -4.74641E+02  4.25113E-01
  1.75082E+14  2.05941E-03  1.89337E+08 -4.81609E+02  4.23097E-01
  1.75574E+14  1.93526E-03  1.71420E+08 -4.88005E+02  4.21075E-01
  1.76067E+14  1.81543E-03  1.54730E+08 -4.94934E+02  4.19047E-01
  1.76561E+14  1.70079E-03  1.39199E+08 -5.01881E+02  4.17014E-01
  1.77057E+14  1.58879E-03  1.24777E+08 -5.09164E+02  4.14975E-01
  1.77555E+14  1.48090E-03  1.11429E+08 -5.16035E+02  4.12931E-01
  1.78053E+14  1.37797E-03  9.90894E+07 -5.24017E+02  4.10881E-01
  1.78553E+14  1.27780E-03  8.77147E+07 -5.30919E+02  4.08825E-01
  1.79055E+14  1.18131E-03  7.72672E+07 -5.38966E+02  4.06763E-01
  1.79558E+14  1.08956E-03  6.76947E+07 -5.46350E+02  4.04695E-01
  1.80062E+14  1.00081E-03  5.89491E+07 -5.54851E+02  4.02622E-01
  1.80568E+14  9.15626E-04  5.09997E+07 -5.61862E+02  4.00542E-01
  1.81075E+14  8.34406E-04  4.37941E+07 -5.71209E+02  3.98457E-01
  1.81584E+14  7.56496E-04  3.72990E+07 -5.78002E+02  3.96366E-01
  1.82094E+14  6.81958E-04  3.14708E+07 -5.88480E+02  3.94269E-01
  1.82605E+14  6.11390E-04  2.62771E+07 -5.95138E+02  3.92167E-01
  1.83118E+14  5.44559E-04  2.16680E+07 -6.06973E+02  3.90058E-01
  1.83633E+14  4.82640E-04  1.76132E+07 -6.12788E+02  3.87944E-01
  1.84149E+14  4.25378E-04  1.40511E+07 -6.26360E+02  3.85823E-01
  1.84666E+14  3.70906E-04  1.09590E+07 -6.31410E+02  3.83697E-01
  1.85185E+14  3.15129E-04  8.30564E+06 -6.50135E+02  3.81564E-01
  1.85705E+14  2.50071E-04  6.13317E+06 -6.54617E+02  3.79426E-01
  1.86226E+14  1.85610E-04  4.48998E+06 -6.59902E+02  3.77281E-01
  1.86749E+14  1.36776E-04  3.29217E+06 -6.76559E+02  3.75131E-01
  1.87274E+14  1.02777E-04  2.40387E+06 -6.83953E+02  3.72974E-01
  1.87800E+14  7.89994E-05  1.73925E+06 -6.98404E+02  3.70812E-01
  1.88328E+14  6.01735E-05  1.22649E+06 -7.13925E+02  3.68643E-01
  1.88857E+14  4.29667E-05  8.54229E+05 -7.18571E+02  3.66469E-01
  1.89387E+14  2.99704E-05  5.94425E+05 -7.35945E+02  3.64288E-01
  1.89919E+14  2.09829E-05  4.14505E+05 -7.44881E+02  3.62101E-01
  1.90452E+14  1.48324E-05  2.88886E+05 -7.64269E+02  3.59908E-01
  1.90987E+14  1.05030E-05  2.00744E+05 -7.70919E+02  3.57708E-01
  1.91524E+14  7.38222E-06  1.39029E+05 -7.88458E+02  3.55503E-01
  1.92062E+14  5.14396E-06  9.63018E+04 -7.98344E+02  3.53291E-01
  1.92601E+14  3.59694E-06  6.67562E+04 -8.19841E+02  3.51074E-01
  1.93142E+14  2.51145E-06  4.62392E+04 -8.26614E+02  3.48850E-01
  1.93685E+14  1.74843E-06  3.21173E+04 -8.47244E+02  3.46619E-01
  1.94229E+14  1.22253E-06  2.23248E+04 -8.66956E+02  3.44383E-01
  1.94774E+14  8.56133E-07  1.55558E+04 -8.76273E+02  3.42140E-01
  1.95322E+14  6.01946E-07  1.08346E+04 -8.92738E+02  3.39891E-01
  1.95870E+14  4.22125E-07  7.56141E+03 -9.07476E+02  3.37635E-01
  1.96420E+14  2.96847E-07  5.27696E+03 -9.16024E+02  3.35373E-01
  1.96972E+14  2.08715E-07  3.69145E+03 -9.31001E+02  3.33105E-01
  1.97525E+14  1.47658E-07  2.58049E+03 -9.47306E+02  3.30831E-01
  1.98080E+14  1.03901E-07  1.80457E+03 -9.55930E+02  3.28550E-01
  1.98637E+14  7.30129E-08  1.26473E+03 -9.78228E+02  3.26262E-01
  1.99195E+14  5.13124E-08  8.88734E+02 -9.73114E+02  3.23969E-01
  1.99754E+14  3.62501E-08  6.26746E+02 -1.00611E+03  3.21669E-01
  2.00315E+14  2.56610E-08  4.43002E+02 -9.88785E+02  3.19362E-01
  2.00878E+14  1.83186E-08  3.13999E+02 -1.02917E+03  3.17049E-01
  2.01442E+14  1.31284E-08  2.22431E+02 -9.90342E+02  3.14729E-01
  2.02008E+14  9.64261E-09  1.57156E+02 -1.03266E+03  3.12403E-01
  2.02575E+14  7.05208E-09  1.09118E+02 -9.65667E+02  3.10070E-01
  2.03144E+14  4.98626E-09  7.52329E+01 -9.84330E+02  3.07731E-01
  2.03715E+14  3.44153E-09  5.16649E+01 -8.73208E+02  3.05385E-01
  2.04287E+14  2.37976E-09  3.56910E+01 -8.89721E+02  3.03033E-01
  2.04861E+14  1.64307E-09  2.46380E+01 -7.57681E+02  3.00674E-01
  2.05437E+14  1.14169E-09  1.71455E+01 -8.01225E+02  2.98308E-01
  2.06014E+14  7.93457E-10  1.19203E+01 -6.83628E+02  2.95936E-01
  2.06592E+14  5.55393E-10  8.35881E+00 -7.92866E+02  2.93557E-01
  2.07173E+14  3.88680E-10  5.85501E+00 -7.46196E+02  2.91171E-01
  2.07754E+14  2.74070E-10  4.13773E+00 -9.30962E+02  2.88779E-01
  2.08338E+14  1.93214E-10  2.92138E+00 -9.02907E+02  2.86380E-01
  2.08923E+14  1.37169E-10  2.08209E+00 -1.20719E+03  2.83974E-01
  2.09510E+14  9.70492E-11  1.48626E+00 -1.22197E+03  2.81562E-01
  2.10099E+14  6.88294E-11  1.07025E+00 -1.52442E+03  2.79142E-01
  2.10689E+14  4.76934E-11  7.81193E-01 -1.60777E+03  2.76716E-01
  2.11281E+14  3.48424E-11  5.81931E-01 -2.00019E+03  2.74283E-01
  2.11874E+14  2.58725E-11  4.31512E-01 -1.95671E+03  2.71844E-01
  2.12469E+14  1.93057E-11  3.23020E-01 -2.81865E+03  2.69397E-01
  2.13066E+14  1.44649E-11  2.41502E-01 -3.40492E+03  2.66944E-01
  2.13664E+14  1.08414E-11  1.80039E-01 -4.92873E+03  2.64483E-01
  2.14265E+14  8.18717E-12  1.35475E-01 -5.48696E+03  2.62016E-01
  2.14866E+14  6.17660E-12  1.01141E-01 -7.14057E+03  2.59542E-01
  2.15470E+14  4.75487E-12  7.81651E-02 -7.58589E+03  2.57061E-01
  2.16075E+14  3.60252E-12  5.82277E-02 -7.24877E+03  2.54572E-01
  2.16682E+14  2.82969E-12  4.64788E-02 -7.05248E+03  2.52077E-01
  2.17291E+14  2.15177E-12  3.45885E-02 -5.42815E+03  2.49575E-01
  2.17901E+14  1.71908E-12  2.84439E-02 -5.35617E+03  2.47066E-01
  2.18513E+14  1.30458E-12  2.10820E-02 -1.87425E+03  2.44550E-01
  2.19127E+14  1.05776E-12  1.77788E-02 -7.23307E+02  2.42027E-01
  2.19743E+14  8.05984E-13  1.33975E-02  4.65196E+03  2.39496E-01
  2.20360E+14  6.58683E-13  1.14411E-02  5.53457E+03  2.36959E-01
  2.20979E+14  4.99616E-13  8.70654E-03  1.08505E+04  2.34414E-01
  2.21599E+14  4.07508E-13  7.43330E-03  1.26969E+04  2.31862E-01
  2.22222E+14  3.02874E-13  5.56790E-03  1.59953E+04  2.29303E-01
  2.22846E+14  2.46172E-13  4.74536E-03  1.44747E+04  2.26737E-01
  2.23472E+14  1.76505E-13  3.39441E-03  1.38918E+04  2.24164E-01
  2.24100E+14  1.41345E-13  2.82334E-03  1.74331E+03  2.21584E-01
  2.24729E+14  9.34433E-14  1.75197E-03 -3.74602E+03  2.18996E-01
