  1.81258E+15  7.74389E-22  6.39914E-12  7.43972E+05 -1.00000E+00
  1.82173E+15  7.62017E-22  6.29690E-12  7.49097E+05 -1.00000E+00
  1.83093E+15  7.49951E-22  6.19720E-12  7.54164E+05 -1.00000E+00
  1.84017E+15  7.38168E-22  6.09983E-12  7.59173E+05 -1.00000E+00
  1.84946E+15  7.26651E-22  6.00466E-12  7.64124E+05 -1.00000E+00
  1.85880E+15  7.15383E-22  5.91155E-12  7.69018E+05 -1.00000E+00
  1.86818E+15  7.04355E-22  5.82042E-12  7.73855E+05 -1.00000E+00
  1.87761E+15  6.93558E-22  5.73120E-12  7.78637E+05 -1.00000E+00
  1.88709E+15  6.82986E-22  5.64383E-12  7.83365E+05 -1.00000E+00
  1.89662E+15  6.72631E-22  5.55827E-12  7.88041E+05 -1.00000E+00
  1.90620E+15  6.62489E-22  5.47446E-12  7.92664E+05 -1.00000E+00
  1.91582E+15  6.52555E-22  5.39237E-12  7.97237E+05 -1.00000E+00
  1.92549E+15  6.42822E-22  5.31195E-12  8.01761E+05 -1.00000E+00
  1.93521E+15  6.33289E-22  5.23317E-12  8.06237E+05 -1.00000E+00
  1.94498E+15  6.23951E-22  5.15600E-12  8.10666E+05 -1.00000E+00
  1.95480E+15  6.14806E-22  5.08043E-12  8.15051E+05 -1.00000E+00
  1.96467E+15  6.05852E-22  5.00644E-12  8.19392E+05 -1.00000E+00
  1.97459E+15  5.97085E-22  4.93400E-12  8.23690E+05 -1.00000E+00
  1.98456E+15  5.88503E-22  4.86308E-12  8.27948E+05 -1.00000E+00
  1.99458E+15  5.80097E-22  4.79362E-12  8.32165E+05 -1.00000E+00
  2.00465E+15  5.71859E-22  4.72555E-12  8.36342E+05 -1.00000E+00
  2.01477E+15  5.63778E-22  4.65876E-12  8.40477E+05 -1.00000E+00
  2.02494E+15  5.55839E-22  4.59316E-12  8.44571E+05 -1.00000E+00
  2.03517E+15  5.48027E-22  4.52861E-12  8.48622E+05 -1.00000E+00
  2.04544E+15  5.40328E-22  4.46499E-12  8.52628E+05 -1.00000E+00
  2.05577E+15  5.32730E-22  4.40220E-12  8.56588E+05 -1.00000E+00
  2.06615E+15  5.25223E-22  4.34017E-12  8.60500E+05 -1.00000E+00
  2.07658E+15  5.17805E-22  4.27887E-12  8.64366E+05 -1.00000E+00
  2.08706E+15  5.10476E-22  4.21831E-12  8.68186E+05 -1.00000E+00
  2.09760E+15  5.03244E-22  4.15855E-12  8.71961E+05 -1.00000E+00
  2.10819E+15  4.96119E-22  4.09967E-12  8.75696E+05 -1.00000E+00
  2.11883E+15  4.89115E-22  4.04178E-12  8.79392E+05 -1.00000E+00
  2.12953E+15  4.82244E-22  3.98501E-12  8.83055E+05 -1.00000E+00
  2.14028E+15  4.75521E-22  3.92945E-12  8.86688E+05 -1.00000E+00
  2.15109E+15  4.68954E-22  3.87519E-12  8.90295E+05 -1.00000E+00
  2.16195E+15  4.62551E-22  3.82228E-12  8.93879E+05 -1.00000E+00
  2.17286E+15  4.56313E-22  3.77073E-12  8.97442E+05 -1.00000E+00
  2.18383E+15  4.50240E-22  3.72054E-12  9.00986E+05 -1.00000E+00
  2.19486E+15  4.44324E-22  3.67166E-12  9.04512E+05 -1.00000E+00
  2.20594E+15  4.38560E-22  3.62403E-12  9.08020E+05 -1.00000E+00
  2.21707E+15  4.32937E-22  3.57756E-12  9.11510E+05 -1.00000E+00
  2.22827E+15  4.27445E-22  3.53218E-12  9.14981E+05 -1.00000E+00
  2.23952E+15  4.22074E-22  3.48779E-12  9.18432E+05 -1.00000E+00
  2.25082E+15  4.16814E-22  3.44433E-12  9.21862E+05 -1.00000E+00
  2.26219E+15  4.11656E-22  3.40171E-12  9.25270E+05 -1.00000E+00
  2.27361E+15  4.06590E-22  3.35984E-12  9.28655E+05 -1.00000E+00
  2.28509E+15  4.01606E-22  3.31866E-12  9.32014E+05 -1.00000E+00
  2.29662E+15  3.96690E-22  3.27804E-12  9.35347E+05 -1.00000E+00
  2.30822E+15  3.91830E-22  3.23788E-12  9.38649E+05 -1.00000E+00
  2.31987E+15  3.87008E-22  3.19803E-12  9.41917E+05 -1.00000E+00
  2.33158E+15  3.82208E-22  3.15837E-12  9.45147E+05 -1.00000E+00
  2.34336E+15  3.77413E-22  3.11874E-12  9.48336E+05 -1.00000E+00
  2.35519E+15  3.72612E-22  3.07907E-12  9.51481E+05 -1.00000E+00
  2.36708E+15  3.67801E-22  3.03931E-12  9.54580E+05 -1.00000E+00
  2.37903E+15  3.62983E-22  2.99950E-12  9.57635E+05 -1.00000E+00
  2.39104E+15  3.58172E-22  2.95975E-12  9.60649E+05 -1.00000E+00
  2.40311E+15  3.53391E-22  2.92023E-12  9.63626E+05 -1.00000E+00
  2.41524E+15  3.48664E-22  2.88117E-12  9.66574E+05 -1.00000E+00
  2.42744E+15  3.44020E-22  2.84280E-12  9.69502E+05 -1.00000E+00
  2.43969E+15  3.39485E-22  2.80532E-12  9.72415E+05 -1.00000E+00
  2.45201E+15  3.35077E-22  2.76890E-12  9.75321E+05 -1.00000E+00
  2.46439E+15  3.30810E-22  2.73364E-12  9.78224E+05 -1.00000E+00
  2.47683E+15  3.26686E-22  2.69956E-12  9.81126E+05 -1.00000E+00
  2.48933E+15  3.22699E-22  2.66661E-12  9.84028E+05 -1.00000E+00
  2.50190E+15  3.18832E-22  2.63466E-12  9.86926E+05 -1.00000E+00
  2.51453E+15  3.15061E-22  2.60350E-12  9.89813E+05 -1.00000E+00
  2.52723E+15  3.11353E-22  2.57285E-12  9.92683E+05 -1.00000E+00
  2.53999E+15  3.07671E-22  2.54243E-12  9.95524E+05 -1.00000E+00
  2.55281E+15  3.03981E-22  2.51194E-12  9.98325E+05 -1.00000E+00
  2.56570E+15  3.00256E-22  2.48115E-12  1.00108E+06 -1.00000E+00
  2.57865E+15  2.96479E-22  2.44994E-12  1.00378E+06 -1.00000E+00
  2.59167E+15  2.92651E-22  2.41832E-12  1.00642E+06 -1.00000E+00
  2.60476E+15  2.88791E-22  2.38642E-12  1.00902E+06 -1.00000E+00
  2.61791E+15  2.84926E-22  2.35448E-12  1.01157E+06 -1.00000E+00
  2.63112E+15  2.81093E-22  2.32280E-12  1.01409E+06 -1.00000E+00
  2.64441E+15  2.77326E-22  2.29167E-12  1.01660E+06 -1.00000E+00
  2.65776E+15  2.73653E-22  2.26132E-12  1.01909E+06 -1.00000E+00
  2.67118E+15  2.70091E-22  2.23189E-12  1.02158E+06 -1.00000E+00
  2.68466E+15  2.66647E-22  2.20343E-12  1.02407E+06 -1.00000E+00
  2.69821E+15  2.63315E-22  2.17589E-12  1.02656E+06 -1.00000E+00
  2.71184E+15  2.60081E-22  2.14917E-12  1.02905E+06 -1.00000E+00
  2.72553E+15  2.56926E-22  2.12310E-12  1.03153E+06 -1.00000E+00
  2.73929E+15  2.53830E-22  2.09752E-12  1.03400E+06 -1.00000E+00
  2.75312E+15  2.50774E-22  2.07226E-12  1.03645E+06 -1.00000E+00
  2.76702E+15  2.47740E-22  2.04720E-12  1.03887E+06 -1.00000E+00
  2.78099E+15  2.44721E-22  2.02224E-12  1.04127E+06 -1.00000E+00
  2.79503E+15  2.41711E-22  1.99737E-12  1.04363E+06 -1.00000E+00
  2.80914E+15  2.38713E-22  1.97259E-12  1.04597E+06 -1.00000E+00
  2.82332E+15  2.35733E-22  1.94798E-12  1.04828E+06 -1.00000E+00
  2.83758E+15  2.32783E-22  1.92360E-12  1.05057E+06 -1.00000E+00
  2.85190E+15  2.29873E-22  1.89955E-12  1.05284E+06 -1.00000E+00
  2.86630E+15  2.27015E-22  1.87593E-12  1.05510E+06 -1.00000E+00
  2.88077E+15  2.24216E-22  1.85281E-12  1.05735E+06 -1.00000E+00
  2.89531E+15  2.21485E-22  1.83023E-12  1.05959E+06 -1.00000E+00
  2.90993E+15  2.18823E-22  1.80824E-12  1.06184E+06 -1.00000E+00
  2.92462E+15  2.16233E-22  1.78684E-12  1.06408E+06 -1.00000E+00
  2.93939E+15  2.13714E-22  1.76602E-12  1.06632E+06 -1.00000E+00
  2.95423E+15  2.11261E-22  1.74575E-12  1.06855E+06 -1.00000E+00
  2.96914E+15  2.08870E-22  1.72599E-12  1.07079E+06 -1.00000E+00
  2.98413E+15  2.06531E-22  1.70667E-12  1.07302E+06 -1.00000E+00
  2.99920E+15  2.04236E-22  1.68770E-12  1.07523E+06 -1.00000E+00
  3.01434E+15  2.01972E-22  1.66899E-12  1.07744E+06 -1.00000E+00
  3.02956E+15  1.99730E-22  1.65046E-12  1.07962E+06 -1.00000E+00
  3.04486E+15  1.97501E-22  1.63204E-12  1.08178E+06 -1.00000E+00
  3.06023E+15  1.95281E-22  1.61370E-12  1.08391E+06 -1.00000E+00
  3.07568E+15  1.93067E-22  1.59540E-12  1.08602E+06 -1.00000E+00
  3.09121E+15  1.90860E-22  1.57717E-12  1.08810E+06 -1.00000E+00
  3.10681E+15  1.88661E-22  1.55899E-12  1.09016E+06 -1.00000E+00
  3.12250E+15  1.86469E-22  1.54088E-12  1.09219E+06 -1.00000E+00
  3.13826E+15  1.84284E-22  1.52282E-12  1.09419E+06 -1.00000E+00
  3.15411E+15  1.82102E-22  1.50479E-12  1.09617E+06 -1.00000E+00
  3.17003E+15  1.79922E-22  1.48678E-12  1.09811E+06 -1.00000E+00
  3.18603E+15  1.77748E-22  1.46881E-12  1.10003E+06 -1.00000E+00
  3.20212E+15  1.75585E-22  1.45095E-12  1.10192E+06 -1.00000E+00
  3.21829E+15  1.73447E-22  1.43327E-12  1.10379E+06 -1.00000E+00
  3.23453E+15  1.71344E-22  1.41590E-12  1.10565E+06 -1.00000E+00
  3.25086E+15  1.69290E-22  1.39892E-12  1.10750E+06 -1.00000E+00
  3.26728E+15  1.67291E-22  1.38241E-12  1.10935E+06 -1.00000E+00
  3.28377E+15  1.65351E-22  1.36638E-12  1.11120E+06 -1.00000E+00
  3.30035E+15  1.63467E-22  1.35081E-12  1.11306E+06 -1.00000E+00
  3.31701E+15  1.61632E-22  1.33564E-12  1.11492E+06 -1.00000E+00
  3.33376E+15  1.59836E-22  1.32080E-12  1.11677E+06 -1.00000E+00
  3.35059E+15  1.58073E-22  1.30624E-12  1.11861E+06 -1.00000E+00
  3.36751E+15  1.56336E-22  1.29188E-12  1.12044E+06 -1.00000E+00
  3.38451E+15  1.54623E-22  1.27773E-12  1.12227E+06 -1.00000E+00
  3.40159E+15  1.52932E-22  1.26375E-12  1.12408E+06 -1.00000E+00
  3.41877E+15  1.51263E-22  1.24996E-12  1.12588E+06 -1.00000E+00
  3.43603E+15  1.49613E-22  1.23632E-12  1.12766E+06 -1.00000E+00
  3.45338E+15  1.47981E-22  1.22284E-12  1.12944E+06 -1.00000E+00
  3.47081E+15  1.46360E-22  1.20944E-12  1.13120E+06 -1.00000E+00
  3.48833E+15  1.44747E-22  1.19612E-12  1.13293E+06 -1.00000E+00
  3.50594E+15  1.43139E-22  1.18282E-12  1.13465E+06 -1.00000E+00
  3.52365E+15  1.41536E-22  1.16958E-12  1.13635E+06 -1.00000E+00
  3.54143E+15  1.39944E-22  1.15642E-12  1.13803E+06 -1.00000E+00
  3.55931E+15  1.38371E-22  1.14343E-12  1.13970E+06 -1.00000E+00
  3.57728E+15  1.36827E-22  1.13067E-12  1.14137E+06 -1.00000E+00
  3.59534E+15  1.35323E-22  1.11824E-12  1.14303E+06 -1.00000E+00
  3.61350E+15  1.33865E-22  1.10619E-12  1.14471E+06 -1.00000E+00
  3.63174E+15  1.32456E-22  1.09455E-12  1.14641E+06 -1.00000E+00
  3.65007E+15  1.31091E-22  1.08327E-12  1.14811E+06 -1.00000E+00
  3.66850E+15  1.29766E-22  1.07232E-12  1.14982E+06 -1.00000E+00
  3.68702E+15  1.28468E-22  1.06159E-12  1.15154E+06 -1.00000E+00
  3.70564E+15  1.27191E-22  1.05104E-12  1.15325E+06 -1.00000E+00
  3.72435E+15  1.25925E-22  1.04058E-12  1.15496E+06 -1.00000E+00
  3.74315E+15  1.24669E-22  1.03020E-12  1.15666E+06 -1.00000E+00
  3.76205E+15  1.23420E-22  1.01987E-12  1.15835E+06 -1.00000E+00
  3.78104E+15  1.22179E-22  1.00962E-12  1.16003E+06 -1.00000E+00
  3.80013E+15  1.20943E-22  9.99407E-13  1.16169E+06 -1.00000E+00
  3.81932E+15  1.19710E-22  9.89224E-13  1.16334E+06 -1.00000E+00
  3.83860E+15  1.18476E-22  9.79020E-13  1.16497E+06 -1.00000E+00
  3.85798E+15  1.17239E-22  9.68797E-13  1.16657E+06 -1.00000E+00
  3.87746E+15  1.15998E-22  9.58549E-13  1.16815E+06 -1.00000E+00
  3.89703E+15  1.14763E-22  9.48341E-13  1.16972E+06 -1.00000E+00
  3.91671E+15  1.13540E-22  9.38233E-13  1.17127E+06 -1.00000E+00
  3.93648E+15  1.12341E-22  9.28328E-13  1.17282E+06 -1.00000E+00
  3.95635E+15  1.11174E-22  9.18680E-13  1.17437E+06 -1.00000E+00
  3.97633E+15  1.10044E-22  9.09348E-13  1.17594E+06 -1.00000E+00
  3.99640E+15  1.08950E-22  9.00304E-13  1.17751E+06 -1.00000E+00
  4.01658E+15  1.07888E-22  8.91531E-13  1.17909E+06 -1.00000E+00
  4.03686E+15  1.06848E-22  8.82938E-13  1.18067E+06 -1.00000E+00
  4.05724E+15  1.05828E-22  8.74511E-13  1.18225E+06 -1.00000E+00
  4.07772E+15  1.04822E-22  8.66190E-13  1.18383E+06 -1.00000E+00
  4.09831E+15  1.03831E-22  8.58009E-13  1.18540E+06 -1.00000E+00
  4.11900E+15  1.02852E-22  8.49911E-13  1.18696E+06 -1.00000E+00
  4.13980E+15  1.01878E-22  8.41870E-13  1.18851E+06 -1.00000E+00
  4.16070E+15  1.00894E-22  8.33739E-13  1.19004E+06 -1.00000E+00
  4.18170E+15  9.98866E-23  8.25410E-13  1.19152E+06 -1.00000E+00
  4.20281E+15  9.88376E-23  8.16742E-13  1.19295E+06 -1.00000E+00
  4.22403E+15  9.77462E-23  8.07723E-13  1.19431E+06 -1.00000E+00
  4.24536E+15  9.66147E-23  7.98373E-13  1.19562E+06 -1.00000E+00
  4.26679E+15  9.54631E-23  7.88857E-13  1.19687E+06 -1.00000E+00
  4.28833E+15  9.43083E-23  7.79314E-13  1.19810E+06 -1.00000E+00
  4.30998E+15  9.31754E-23  7.69952E-13  1.19932E+06 -1.00000E+00
  4.33174E+15  9.20752E-23  7.60861E-13  1.20056E+06 -1.00000E+00
  4.35361E+15  9.10208E-23  7.52148E-13  1.20181E+06 -1.00000E+00
  4.37559E+15  9.00081E-23  7.43780E-13  1.20308E+06 -1.00000E+00
  4.39768E+15  8.90395E-23  7.35775E-13  1.20438E+06 -1.00000E+00
  4.41989E+15  8.81019E-23  7.28027E-13  1.20570E+06 -1.00000E+00
  4.44220E+15  8.71931E-23  7.20518E-13  1.20702E+06 -1.00000E+00
  4.46463E+15  8.62980E-23  7.13121E-13  1.20836E+06 -1.00000E+00
  4.48717E+15  8.54167E-23  7.05839E-13  1.20968E+06 -1.00000E+00
  4.50982E+15  8.45422E-23  6.98612E-13  1.21100E+06 -1.00000E+00
  4.53259E+15  8.36843E-23  6.91523E-13  1.21232E+06 -1.00000E+00
  4.55547E+15  8.28432E-23  6.84572E-13  1.21365E+06 -1.00000E+00
  4.57847E+15  8.20261E-23  6.77820E-13  1.21499E+06 -1.00000E+00
  4.60159E+15  8.12205E-23  6.71163E-13  1.21632E+06 -1.00000E+00
  4.62482E+15  8.04174E-23  6.64527E-13  1.21764E+06 -1.00000E+00
  4.64817E+15  7.95922E-23  6.57708E-13  1.21892E+06 -1.00000E+00
  4.67164E+15  7.87396E-23  6.50662E-13  1.22015E+06 -1.00000E+00
  4.69522E+15  7.78498E-23  6.43310E-13  1.22132E+06 -1.00000E+00
  4.71893E+15  7.69421E-23  6.35809E-13  1.22245E+06 -1.00000E+00
  4.74275E+15  7.60265E-23  6.28243E-13  1.22356E+06 -1.00000E+00
  4.76670E+15  7.51340E-23  6.20867E-13  1.22467E+06 -1.00000E+00
  4.79076E+15  7.42737E-23  6.13759E-13  1.22581E+06 -1.00000E+00
  4.81495E+15  7.34668E-23  6.07091E-13  1.22698E+06 -1.00000E+00
  4.83926E+15  7.27069E-23  6.00812E-13  1.22822E+06 -1.00000E+00
  4.86369E+15  7.19992E-23  5.94964E-13  1.22949E+06 -1.00000E+00
  4.88824E+15  7.13256E-23  5.89397E-13  1.23080E+06 -1.00000E+00
  4.91292E+15  7.06841E-23  5.84096E-13  1.23213E+06 -1.00000E+00
  4.93773E+15  7.00552E-23  5.78899E-13  1.23347E+06 -1.00000E+00
  4.96266E+15  6.94384E-23  5.73803E-13  1.23481E+06 -1.00000E+00
  4.98771E+15  6.88153E-23  5.68653E-13  1.23614E+06 -1.00000E+00
  5.01289E+15  6.81883E-23  5.63472E-13  1.23743E+06 -1.00000E+00
  5.03820E+15  6.75369E-23  5.58089E-13  1.23869E+06 -1.00000E+00
  5.06364E+15  6.68672E-23  5.52555E-13  1.23989E+06 -1.00000E+00
  5.08920E+15  6.61639E-23  5.46744E-13  1.24104E+06 -1.00000E+00
  5.11489E+15  6.54440E-23  5.40795E-13  1.24214E+06 -1.00000E+00
  5.14072E+15  6.47057E-23  5.34693E-13  1.24320E+06 -1.00000E+00
  5.16667E+15  6.39765E-23  5.28668E-13  1.24423E+06 -1.00000E+00
  5.19276E+15  6.32577E-23  5.22728E-13  1.24528E+06 -1.00000E+00
  5.21897E+15  6.25728E-23  5.17069E-13  1.24634E+06 -1.00000E+00
  5.24532E+15  6.19119E-23  5.11607E-13  1.24743E+06 -1.00000E+00
  5.27180E+15  6.12866E-23  5.06441E-13  1.24853E+06 -1.00000E+00
  5.29842E+15  6.06792E-23  5.01421E-13  1.24967E+06 -1.00000E+00
  5.32517E+15  6.00990E-23  4.96626E-13  1.25082E+06 -1.00000E+00
  5.35205E+15  5.95259E-23  4.91891E-13  1.25198E+06 -1.00000E+00
  5.37907E+15  5.89674E-23  4.87275E-13  1.25313E+06 -1.00000E+00
  5.40623E+15  5.83966E-23  4.82559E-13  1.25426E+06 -1.00000E+00
  5.43353E+15  5.78178E-23  4.77776E-13  1.25535E+06 -1.00000E+00
  5.46096E+15  5.72086E-23  4.72741E-13  1.25640E+06 -1.00000E+00
  5.48853E+15  5.65883E-23  4.67616E-13  1.25739E+06 -1.00000E+00
  5.51624E+15  5.59527E-23  4.62364E-13  1.25836E+06 -1.00000E+00
  5.54409E+15  5.53345E-23  4.57256E-13  1.25931E+06 -1.00000E+00
  5.57208E+15  5.47275E-23  4.52239E-13  1.26029E+06 -1.00000E+00
  5.60021E+15  5.41484E-23  4.47454E-13  1.26126E+06 -1.00000E+00
  5.62848E+15  5.35716E-23  4.42688E-13  1.26225E+06 -1.00000E+00
  5.65690E+15  5.30026E-23  4.37986E-13  1.26321E+06 -1.00000E+00
  5.68546E+15  5.24163E-23  4.33141E-13  1.26414E+06 -1.00000E+00
  5.71416E+15  5.18312E-23  4.28306E-13  1.26502E+06 -1.00000E+00
  5.74301E+15  5.12352E-23  4.23381E-13  1.26589E+06 -1.00000E+00
  5.77201E+15  5.06590E-23  4.18619E-13  1.26675E+06 -1.00000E+00
  5.80115E+15  5.00893E-23  4.13912E-13  1.26763E+06 -1.00000E+00
  5.83043E+15  4.95572E-23  4.09514E-13  1.26853E+06 -1.00000E+00
  5.85987E+15  4.90413E-23  4.05252E-13  1.26947E+06 -1.00000E+00
  5.88945E+15  4.85629E-23  4.01298E-13  1.27044E+06 -1.00000E+00
  5.91919E+15  4.80964E-23  3.97443E-13  1.27146E+06 -1.00000E+00
  5.94907E+15  4.76524E-23  3.93774E-13  1.27248E+06 -1.00000E+00
  5.97911E+15  4.72030E-23  3.90061E-13  1.27351E+06 -1.00000E+00
  6.00929E+15  4.67651E-23  3.86442E-13  1.27451E+06 -1.00000E+00
  6.03963E+15  4.63129E-23  3.82705E-13  1.27552E+06 -1.00000E+00
  6.07012E+15  4.58704E-23  3.79049E-13  1.27649E+06 -1.00000E+00
  6.10077E+15  4.54100E-23  3.75244E-13  1.27745E+06 -1.00000E+00
  6.13157E+15  4.49551E-23  3.71486E-13  1.27837E+06 -1.00000E+00
  6.16253E+15  4.44765E-23  3.67531E-13  1.27926E+06 -1.00000E+00
  6.19364E+15  4.40021E-23  3.63610E-13  1.28010E+06 -1.00000E+00
  6.22491E+15  4.35146E-23  3.59582E-13  1.28094E+06 -1.00000E+00
  6.25634E+15  4.30461E-23  3.55710E-13  1.28176E+06 -1.00000E+00
  6.28792E+15  4.25775E-23  3.51838E-13  1.28260E+06 -1.00000E+00
  6.31967E+15  4.21370E-23  3.48198E-13  1.28344E+06 -1.00000E+00
  6.35157E+15  4.16921E-23  3.44522E-13  1.28431E+06 -1.00000E+00
  6.38364E+15  4.12660E-23  3.41000E-13  1.28514E+06 -1.00000E+00
  6.41587E+15  4.08269E-23  3.37372E-13  1.28599E+06 -1.00000E+00
  6.44826E+15  4.04059E-23  3.33893E-13  1.28680E+06 -1.00000E+00
  6.48082E+15  3.99755E-23  3.30336E-13  1.28762E+06 -1.00000E+00
  6.51354E+15  3.95722E-23  3.27004E-13  1.28843E+06 -1.00000E+00
  6.54642E+15  3.91748E-23  3.23720E-13  1.28930E+06 -1.00000E+00
  6.57947E+15  3.88176E-23  3.20768E-13  1.29019E+06 -1.00000E+00
  6.61269E+15  3.84651E-23  3.17855E-13  1.29112E+06 -1.00000E+00
  6.64607E+15  3.81499E-23  3.15250E-13  1.29208E+06 -1.00000E+00
  6.67963E+15  3.78314E-23  3.12619E-13  1.29307E+06 -1.00000E+00
  6.71335E+15  3.75325E-23  3.10149E-13  1.29403E+06 -1.00000E+00
  6.74724E+15  3.72112E-23  3.07493E-13  1.29498E+06 -1.00000E+00
  6.78131E+15  3.68890E-23  3.04832E-13  1.29586E+06 -1.00000E+00
  6.81555E+15  3.65221E-23  3.01799E-13  1.29667E+06 -1.00000E+00
  6.84995E+15  3.61495E-23  2.98720E-13  1.29738E+06 -1.00000E+00
  6.88454E+15  3.57432E-23  2.95363E-13  1.29806E+06 -1.00000E+00
  6.91930E+15  3.53561E-23  2.92164E-13  1.29870E+06 -1.00000E+00
  6.95423E+15  3.49607E-23  2.88897E-13  1.29937E+06 -1.00000E+00
  6.98934E+15  3.46022E-23  2.85935E-13  1.30005E+06 -1.00000E+00
  7.02463E+15  3.42429E-23  2.82965E-13  1.30079E+06 -1.00000E+00
  7.06009E+15  3.39208E-23  2.80304E-13  1.30154E+06 -1.00000E+00
  7.09573E+15  3.35960E-23  2.77620E-13  1.30234E+06 -1.00000E+00
  7.13156E+15  3.33010E-23  2.75182E-13  1.30313E+06 -1.00000E+00
  7.16756E+15  3.29772E-23  2.72506E-13  1.30391E+06 -1.00000E+00
  7.20375E+15  3.26661E-23  2.69936E-13  1.30463E+06 -1.00000E+00
  7.24012E+15  3.23256E-23  2.67122E-13  1.30534E+06 -1.00000E+00
  7.27667E+15  3.20069E-23  2.64488E-13  1.30601E+06 -1.00000E+00
  7.31341E+15  3.16709E-23  2.61711E-13  1.30670E+06 -1.00000E+00
  7.35033E+15  3.13646E-23  2.59180E-13  1.30736E+06 -1.00000E+00
  7.38744E+15  3.10449E-23  2.56539E-13  1.30807E+06 -1.00000E+00
  7.42474E+15  3.07589E-23  2.54175E-13  1.30876E+06 -1.00000E+00
  7.46222E+15  3.04552E-23  2.51665E-13  1.30949E+06 -1.00000E+00
  7.49990E+15  3.01870E-23  2.49449E-13  1.31022E+06 -1.00000E+00
  7.53776E+15  2.98923E-23  2.47014E-13  1.31096E+06 -1.00000E+00
  7.57582E+15  2.96112E-23  2.44691E-13  1.31162E+06 -1.00000E+00
  7.61406E+15  2.93038E-23  2.42151E-13  1.31229E+06 -1.00000E+00
  7.65251E+15  2.90363E-23  2.39940E-13  1.31297E+06 -1.00000E+00
  7.69114E+15  2.87486E-23  2.37563E-13  1.31367E+06 -1.00000E+00
  7.72997E+15  2.84865E-23  2.35397E-13  1.31434E+06 -1.00000E+00
  7.76900E+15  2.82058E-23  2.33078E-13  1.31505E+06 -1.00000E+00
  7.80822E+15  2.79731E-23  2.31155E-13  1.31579E+06 -1.00000E+00
  7.84764E+15  2.77212E-23  2.29074E-13  1.31658E+06 -1.00000E+00
  7.88726E+15  2.74955E-23  2.27208E-13  1.31733E+06 -1.00000E+00
  7.92708E+15  2.72417E-23  2.25111E-13  1.31809E+06 -1.00000E+00
  7.96710E+15  2.70172E-23  2.23256E-13  1.31882E+06 -1.00000E+00
  8.00732E+15  2.67556E-23  2.21094E-13  1.31954E+06 -1.00000E+00
  8.04775E+15  2.65204E-23  2.19151E-13  1.32021E+06 -1.00000E+00
  8.08838E+15  2.62567E-23  2.16971E-13  1.32092E+06 -1.00000E+00
  8.12922E+15  2.60339E-23  2.15131E-13  1.32163E+06 -1.00000E+00
  8.17026E+15  2.57802E-23  2.13034E-13  1.32238E+06 -1.00000E+00
  8.21151E+15  2.55513E-23  2.11143E-13  1.32306E+06 -1.00000E+00
  8.25296E+15  2.52774E-23  2.08880E-13  1.32373E+06 -1.00000E+00
  8.29463E+15  2.50474E-23  2.06979E-13  1.32439E+06 -1.00000E+00
  8.33651E+15  2.47883E-23  2.04837E-13  1.32509E+06 -1.00000E+00
  8.37860E+15  2.45631E-23  2.02976E-13  1.32574E+06 -1.00000E+00
  8.42090E+15  2.42936E-23  2.00749E-13  1.32639E+06 -1.00000E+00
  8.46341E+15  2.40831E-23  1.99010E-13  1.32708E+06 -1.00000E+00
  8.50614E+15  2.38649E-23  1.97207E-13  1.32790E+06 -1.00000E+00
  8.54908E+15  2.37068E-23  1.95900E-13  1.32876E+06 -1.00000E+00
  8.59224E+15  2.34961E-23  1.94159E-13  1.32959E+06 -1.00000E+00
  8.63562E+15  2.33001E-23  1.92540E-13  1.33026E+06 -1.00000E+00
  8.67922E+15  2.30278E-23  1.90290E-13  1.33081E+06 -1.00000E+00
  8.72304E+15  2.27958E-23  1.88373E-13  1.33130E+06 -1.00000E+00
  8.76708E+15  2.25470E-23  1.86317E-13  1.33191E+06 -1.00000E+00
  8.81134E+15  2.23754E-23  1.84898E-13  1.33260E+06 -1.00000E+00
  8.85583E+15  2.21789E-23  1.83274E-13  1.33340E+06 -1.00000E+00
  8.90054E+15  2.20323E-23  1.82063E-13  1.33416E+06 -1.00000E+00
  8.94547E+15  2.18283E-23  1.80378E-13  1.33491E+06 -1.00000E+00
  8.99064E+15  2.16552E-23  1.78947E-13  1.33553E+06 -1.00000E+00
  9.03603E+15  2.14196E-23  1.77001E-13  1.33612E+06 -1.00000E+00
  9.08165E+15  2.12258E-23  1.75399E-13  1.33664E+06 -1.00000E+00
  9.12750E+15  2.09953E-23  1.73494E-13  1.33721E+06 -1.00000E+00
  9.17358E+15  2.08348E-23  1.72168E-13  1.33784E+06 -1.00000E+00
  9.21989E+15  2.06507E-23  1.70647E-13  1.33860E+06 -1.00000E+00
  9.26644E+15  2.05434E-23  1.69760E-13  1.33943E+06 -1.00000E+00
  9.31322E+15  2.03873E-23  1.68470E-13  1.34029E+06 -1.00000E+00
  9.36024E+15  2.02548E-23  1.67375E-13  1.34098E+06 -1.00000E+00
  9.40750E+15  2.00273E-23  1.65495E-13  1.34151E+06 -1.00000E+00
  9.45499E+15  1.98238E-23  1.63814E-13  1.34185E+06 -1.00000E+00
  9.50273E+15  1.95612E-23  1.61644E-13  1.34221E+06 -1.00000E+00
  9.55071E+15  1.93808E-23  1.60153E-13  1.34265E+06 -1.00000E+00
  9.59892E+15  1.91752E-23  1.58454E-13  1.34325E+06 -1.00000E+00
  9.64739E+15  1.90449E-23  1.57377E-13  1.34391E+06 -1.00000E+00
