  1.80347E+15  1.83319E-19  1.51485E-09  9.09203E+05 -4.65539E-01
  1.81258E+15  1.83247E-19  1.51426E-09  9.11903E+05 -4.68450E-01
  1.82173E+15  1.83210E-19  1.51395E-09  9.14628E+05 -4.71376E-01
  1.83093E+15  1.83242E-19  1.51421E-09  9.17408E+05 -4.74317E-01
  1.84017E+15  1.83302E-19  1.51471E-09  9.20137E+05 -4.77273E-01
  1.84946E+15  1.83137E-19  1.51335E-09  9.22329E+05 -4.80243E-01
  1.85880E+15  1.80352E-19  1.49034E-09  9.23050E+05 -4.83229E-01
  1.86818E+15  1.72446E-19  1.42500E-09  9.22912E+05 -4.86229E-01
  1.87761E+15  1.63510E-19  1.35116E-09  9.21305E+05 -4.89245E-01
  1.88709E+15  1.55628E-19  1.28602E-09  9.19228E+05 -4.92276E-01
  1.89662E+15  1.50061E-19  1.24002E-09  9.18757E+05 -4.95322E-01
  1.90620E+15  1.46803E-19  1.21310E-09  9.18903E+05 -4.98384E-01
  1.91582E+15  1.46079E-19  1.20712E-09  9.20824E+05 -5.01461E-01
  1.92549E+15  1.46289E-19  1.20886E-09  9.24659E+05 -5.04554E-01
  1.93521E+15  1.47608E-19  1.21975E-09  9.28440E+05 -5.07662E-01
  1.94498E+15  1.48544E-19  1.22749E-09  9.31810E+05 -5.10786E-01
  1.95480E+15  1.48686E-19  1.22866E-09  9.34878E+05 -5.13926E-01
  1.96467E+15  1.48711E-19  1.22887E-09  9.37911E+05 -5.17081E-01
  1.97459E+15  1.48802E-19  1.22962E-09  9.40990E+05 -5.20253E-01
  1.98456E+15  1.48905E-19  1.23047E-09  9.43925E+05 -5.23440E-01
  1.99458E+15  1.48798E-19  1.22959E-09  9.46193E+05 -5.26644E-01
  2.00465E+15  1.46819E-19  1.21323E-09  9.46962E+05 -5.29864E-01
  2.01477E+15  1.41503E-19  1.16931E-09  9.46914E+05 -5.33100E-01
  2.02494E+15  1.36148E-19  1.12505E-09  9.46202E+05 -5.36352E-01
  2.03517E+15  1.31835E-19  1.08941E-09  9.45537E+05 -5.39621E-01
  2.04544E+15  1.28840E-19  1.06467E-09  9.45521E+05 -5.42906E-01
  2.05577E+15  1.27568E-19  1.05416E-09  9.46219E+05 -5.46208E-01
  2.06615E+15  1.27537E-19  1.05390E-09  9.49052E+05 -5.49527E-01
  2.07658E+15  1.28204E-19  1.05941E-09  9.52468E+05 -5.52862E-01
  2.08706E+15  1.29949E-19  1.07383E-09  9.55979E+05 -5.56214E-01
  2.09760E+15  1.31401E-19  1.08583E-09  9.59352E+05 -5.59584E-01
  2.10819E+15  1.32281E-19  1.09310E-09  9.62451E+05 -5.62970E-01
  2.11883E+15  1.32706E-19  1.09661E-09  9.65309E+05 -5.66373E-01
  2.12953E+15  1.32875E-19  1.09801E-09  9.68052E+05 -5.69793E-01
  2.14028E+15  1.32960E-19  1.09871E-09  9.70777E+05 -5.73231E-01
  2.15109E+15  1.33017E-19  1.09918E-09  9.73506E+05 -5.76686E-01
  2.16195E+15  1.33033E-19  1.09931E-09  9.76232E+05 -5.80158E-01
  2.17286E+15  1.33035E-19  1.09933E-09  9.78983E+05 -5.83648E-01
  2.18383E+15  1.33050E-19  1.09946E-09  9.81810E+05 -5.87156E-01
  2.19486E+15  1.33243E-19  1.10105E-09  9.84783E+05 -5.90681E-01
  2.20594E+15  1.33992E-19  1.10724E-09  9.87949E+05 -5.94224E-01
  2.21707E+15  1.34934E-19  1.11502E-09  9.91201E+05 -5.97785E-01
  2.22827E+15  1.35678E-19  1.12117E-09  9.94340E+05 -6.01364E-01
  2.23952E+15  1.36059E-19  1.12432E-09  9.97229E+05 -6.04961E-01
  2.25082E+15  1.36208E-19  1.12555E-09  9.99908E+05 -6.08577E-01
  2.26219E+15  1.36366E-19  1.12685E-09  1.00254E+06 -6.12210E-01
  2.27361E+15  1.36618E-19  1.12894E-09  1.00524E+06 -6.15862E-01
  2.28509E+15  1.36792E-19  1.13038E-09  1.00794E+06 -6.19532E-01
  2.29662E+15  1.36789E-19  1.13035E-09  1.01030E+06 -6.23221E-01
  2.30822E+15  1.36115E-19  1.12478E-09  1.01153E+06 -6.26928E-01
  2.31987E+15  1.31875E-19  1.08974E-09  1.01159E+06 -6.30654E-01
  2.33158E+15  1.25864E-19  1.04007E-09  1.01087E+06 -6.34399E-01
  2.34336E+15  1.20201E-19  9.93277E-10  1.00885E+06 -6.38163E-01
  2.35519E+15  1.15951E-19  9.58160E-10  1.00805E+06 -6.41946E-01
  2.36708E+15  1.13255E-19  9.35879E-10  1.00809E+06 -6.45748E-01
  2.37903E+15  1.12398E-19  9.28796E-10  1.00924E+06 -6.49569E-01
  2.39104E+15  1.12465E-19  9.29354E-10  1.01280E+06 -6.53409E-01
  2.40311E+15  1.13696E-19  9.39524E-10  1.01699E+06 -6.57269E-01
  2.41524E+15  1.16029E-19  9.58805E-10  1.02126E+06 -6.61148E-01
  2.42744E+15  1.17723E-19  9.72802E-10  1.02518E+06 -6.65047E-01
  2.43969E+15  1.18590E-19  9.79968E-10  1.02856E+06 -6.68966E-01
  2.45201E+15  1.18926E-19  9.82743E-10  1.03151E+06 -6.72904E-01
  2.46439E+15  1.19033E-19  9.83629E-10  1.03428E+06 -6.76862E-01
  2.47683E+15  1.19090E-19  9.84100E-10  1.03707E+06 -6.80841E-01
  2.48933E+15  1.19141E-19  9.84520E-10  1.03998E+06 -6.84839E-01
  2.50190E+15  1.19148E-19  9.84577E-10  1.04286E+06 -6.88857E-01
  2.51453E+15  1.18936E-19  9.82821E-10  1.04505E+06 -6.92896E-01
  2.52723E+15  1.16456E-19  9.62331E-10  1.04563E+06 -6.96955E-01
  2.53999E+15  1.11089E-19  9.17978E-10  1.04547E+06 -7.01035E-01
  2.55281E+15  1.05596E-19  8.72591E-10  1.04406E+06 -7.05135E-01
  2.56570E+15  1.01045E-19  8.34984E-10  1.04266E+06 -7.09256E-01
  2.57865E+15  9.78508E-20  8.08588E-10  1.04248E+06 -7.13398E-01
  2.59167E+15  9.61134E-20  7.94230E-10  1.04280E+06 -7.17561E-01
  2.60476E+15  9.58468E-20  7.92028E-10  1.04530E+06 -7.21744E-01
  2.61791E+15  9.60111E-20  7.93385E-10  1.04903E+06 -7.25949E-01
  2.63112E+15  9.69159E-20  8.00862E-10  1.05270E+06 -7.30175E-01
  2.64441E+15  9.75691E-20  8.06260E-10  1.05605E+06 -7.34422E-01
  2.65776E+15  9.76365E-20  8.06817E-10  1.05890E+06 -7.38691E-01
  2.67118E+15  9.74008E-20  8.04869E-10  1.06080E+06 -7.42982E-01
  2.68466E+15  9.51332E-20  7.86131E-10  1.06121E+06 -7.47294E-01
  2.69821E+15  9.12073E-20  7.53689E-10  1.06108E+06 -7.51627E-01
  2.71184E+15  8.75798E-20  7.23713E-10  1.06029E+06 -7.55983E-01
  2.72553E+15  8.47786E-20  7.00566E-10  1.05992E+06 -7.60361E-01
  2.73929E+15  8.30705E-20  6.86451E-10  1.06003E+06 -7.64761E-01
  2.75312E+15  8.26932E-20  6.83333E-10  1.06158E+06 -7.69183E-01
  2.76702E+15  8.28091E-20  6.84291E-10  1.06506E+06 -7.73627E-01
  2.78099E+15  8.37365E-20  6.91954E-10  1.06864E+06 -7.78094E-01
  2.79503E+15  8.48151E-20  7.00867E-10  1.07197E+06 -7.82583E-01
  2.80914E+15  8.54816E-20  7.06375E-10  1.07510E+06 -7.87095E-01
  2.82332E+15  8.59533E-20  7.10273E-10  1.07824E+06 -7.91630E-01
  2.83758E+15  8.64348E-20  7.14252E-10  1.08148E+06 -7.96187E-01
  2.85190E+15  8.68976E-20  7.18076E-10  1.08472E+06 -8.00768E-01
  2.86630E+15  8.72420E-20  7.20922E-10  1.08784E+06 -8.05372E-01
  2.88077E+15  8.75196E-20  7.23216E-10  1.09090E+06 -8.09999E-01
  2.89531E+15  8.79259E-20  7.26573E-10  1.09410E+06 -8.14649E-01
  2.90993E+15  8.85983E-20  7.32129E-10  1.09754E+06 -8.19323E-01
  2.92462E+15  8.94748E-20  7.39372E-10  1.10108E+06 -8.24020E-01
  2.93939E+15  9.03563E-20  7.46657E-10  1.10450E+06 -8.28741E-01
  2.95423E+15  9.10741E-20  7.52588E-10  1.10763E+06 -8.33486E-01
  2.96914E+15  9.15970E-20  7.56909E-10  1.11052E+06 -8.38255E-01
  2.98413E+15  9.20115E-20  7.60335E-10  1.11329E+06 -8.43048E-01
  2.99920E+15  9.24063E-20  7.63597E-10  1.11609E+06 -8.47866E-01
  3.01434E+15  9.27468E-20  7.66411E-10  1.11892E+06 -8.52707E-01
  3.02956E+15  9.28706E-20  7.67434E-10  1.12160E+06 -8.57573E-01
  3.04486E+15  9.28358E-20  7.67146E-10  1.12366E+06 -8.62464E-01
  3.06023E+15  9.18994E-20  7.59408E-10  1.12433E+06 -8.67379E-01
  3.07568E+15  8.77929E-20  7.25475E-10  1.12415E+06 -8.72319E-01
  3.09121E+15  8.15081E-20  6.73540E-10  1.12131E+06 -8.77284E-01
  3.10681E+15  7.43761E-20  6.14605E-10  1.11413E+06 -8.82274E-01
  3.12250E+15  6.85533E-20  5.66489E-10  1.10822E+06 -8.87289E-01
  3.13826E+15  6.51448E-20  5.38322E-10  1.10611E+06 -8.92330E-01
  3.15411E+15  6.36802E-20  5.26220E-10  1.10599E+06 -8.97396E-01
  3.17003E+15  6.33467E-20  5.23464E-10  1.10654E+06 -9.02488E-01
  3.18603E+15  6.33714E-20  5.23668E-10  1.10920E+06 -9.07605E-01
  3.20212E+15  6.39250E-20  5.28242E-10  1.11255E+06 -9.12748E-01
  3.21829E+15  6.51093E-20  5.38029E-10  1.11600E+06 -9.17917E-01
  3.23453E+15  6.62018E-20  5.47056E-10  1.11938E+06 -9.23112E-01
  3.25086E+15  6.70784E-20  5.54300E-10  1.12256E+06 -9.28334E-01
  3.26728E+15  6.76450E-20  5.58982E-10  1.12540E+06 -9.33582E-01
  3.28377E+15  6.77915E-20  5.60193E-10  1.12778E+06 -9.38856E-01
  3.30035E+15  6.77780E-20  5.60082E-10  1.12960E+06 -9.44157E-01
  3.31701E+15  6.73289E-20  5.56371E-10  1.13039E+06 -9.49484E-01
  3.33376E+15  6.54173E-20  5.40574E-10  1.13040E+06 -9.54839E-01
  3.35059E+15  6.32221E-20  5.22435E-10  1.12999E+06 -9.60221E-01
  3.36751E+15  6.13781E-20  5.07196E-10  1.12944E+06 -9.65629E-01
  3.38451E+15  6.00844E-20  4.96506E-10  1.12942E+06 -9.71066E-01
  3.40159E+15  5.95654E-20  4.92217E-10  1.13006E+06 -9.76529E-01
  3.41877E+15  5.95613E-20  4.92183E-10  1.13284E+06 -9.82020E-01
  3.43603E+15  5.99463E-20  4.95364E-10  1.13638E+06 -9.87539E-01
  3.45338E+15  6.11356E-20  5.05192E-10  1.14017E+06 -9.93086E-01
  3.47081E+15  6.22823E-20  5.14668E-10  1.14385E+06 -9.98660E-01
  3.48833E+15  6.29761E-20  5.20401E-10  1.14704E+06 -1.00000E+00
  3.50594E+15  6.31314E-20  5.21685E-10  1.14964E+06 -1.00000E+00
  3.52365E+15  6.31179E-20  5.21573E-10  1.15158E+06 -1.00000E+00
  3.54143E+15  6.26704E-20  5.17875E-10  1.15241E+06 -1.00000E+00
  3.55931E+15  6.08432E-20  5.02776E-10  1.15242E+06 -1.00000E+00
  3.57728E+15  5.88117E-20  4.85989E-10  1.15206E+06 -1.00000E+00
  3.59534E+15  5.71713E-20  4.72433E-10  1.15159E+06 -1.00000E+00
  3.61350E+15  5.61203E-20  4.63749E-10  1.15159E+06 -1.00000E+00
  3.63174E+15  5.58160E-20  4.61234E-10  1.15242E+06 -1.00000E+00
  3.65007E+15  5.58522E-20  4.61533E-10  1.15531E+06 -1.00000E+00
  3.66850E+15  5.63856E-20  4.65941E-10  1.15874E+06 -1.00000E+00
  3.68702E+15  5.73111E-20  4.73588E-10  1.16219E+06 -1.00000E+00
  3.70564E+15  5.79622E-20  4.78969E-10  1.16538E+06 -1.00000E+00
  3.72435E+15  5.82024E-20  4.80954E-10  1.16817E+06 -1.00000E+00
  3.74315E+15  5.82206E-20  4.81105E-10  1.17050E+06 -1.00000E+00
  3.76205E+15  5.81207E-20  4.80278E-10  1.17206E+06 -1.00000E+00
  3.78104E+15  5.70993E-20  4.71838E-10  1.17242E+06 -1.00000E+00
  3.80013E+15  5.52205E-20  4.56313E-10  1.17236E+06 -1.00000E+00
  3.81932E+15  5.34885E-20  4.42000E-10  1.17199E+06 -1.00000E+00
  3.83860E+15  5.21606E-20  4.31027E-10  1.17189E+06 -1.00000E+00
  3.85798E+15  5.14426E-20  4.25095E-10  1.17216E+06 -1.00000E+00
  3.87746E+15  5.13551E-20  4.24371E-10  1.17437E+06 -1.00000E+00
  3.89703E+15  5.15188E-20  4.25724E-10  1.17805E+06 -1.00000E+00
  3.91671E+15  5.24265E-20  4.33225E-10  1.18203E+06 -1.00000E+00
  3.93648E+15  5.34218E-20  4.41450E-10  1.18593E+06 -1.00000E+00
  3.95635E+15  5.41263E-20  4.47271E-10  1.18945E+06 -1.00000E+00
  3.97633E+15  5.46047E-20  4.51225E-10  1.19261E+06 -1.00000E+00
  3.99640E+15  5.49726E-20  4.54265E-10  1.19556E+06 -1.00000E+00
  4.01658E+15  5.52740E-20  4.56755E-10  1.19841E+06 -1.00000E+00
  4.03686E+15  5.54716E-20  4.58388E-10  1.20119E+06 -1.00000E+00
  4.05724E+15  5.55159E-20  4.58754E-10  1.20374E+06 -1.00000E+00
  4.07772E+15  5.54793E-20  4.58451E-10  1.20565E+06 -1.00000E+00
  4.09831E+15  5.48289E-20  4.53077E-10  1.20623E+06 -1.00000E+00
  4.11900E+15  5.29796E-20  4.37796E-10  1.20617E+06 -1.00000E+00
  4.13980E+15  5.11420E-20  4.22611E-10  1.20547E+06 -1.00000E+00
  4.16070E+15  4.98078E-20  4.11586E-10  1.20490E+06 -1.00000E+00
  4.18170E+15  4.91415E-20  4.06079E-10  1.20493E+06 -1.00000E+00
  4.20281E+15  4.90365E-20  4.05212E-10  1.20602E+06 -1.00000E+00
  4.22403E+15  4.91504E-20  4.06153E-10  1.20902E+06 -1.00000E+00
  4.24536E+15  4.99135E-20  4.12459E-10  1.21239E+06 -1.00000E+00
  4.26679E+15  5.08639E-20  4.20312E-10  1.21570E+06 -1.00000E+00
  4.28833E+15  5.16881E-20  4.27123E-10  1.21890E+06 -1.00000E+00
  4.30998E+15  5.24424E-20  4.33356E-10  1.22202E+06 -1.00000E+00
  4.33174E+15  5.30797E-20  4.38623E-10  1.22494E+06 -1.00000E+00
  4.35361E+15  5.34002E-20  4.41271E-10  1.22742E+06 -1.00000E+00
  4.37559E+15  5.34316E-20  4.41531E-10  1.22929E+06 -1.00000E+00
  4.39768E+15  5.33146E-20  4.40564E-10  1.23019E+06 -1.00000E+00
  4.41989E+15  5.22545E-20  4.31803E-10  1.23026E+06 -1.00000E+00
  4.44220E+15  5.04501E-20  4.16893E-10  1.22984E+06 -1.00000E+00
  4.46463E+15  4.88236E-20  4.03453E-10  1.22847E+06 -1.00000E+00
  4.48717E+15  4.77487E-20  3.94570E-10  1.22801E+06 -1.00000E+00
  4.50982E+15  4.73094E-20  3.90940E-10  1.22812E+06 -1.00000E+00
  4.53259E+15  4.72727E-20  3.90637E-10  1.22958E+06 -1.00000E+00
  4.55547E+15  4.74254E-20  3.91898E-10  1.23233E+06 -1.00000E+00
  4.57847E+15  4.77068E-20  3.94224E-10  1.23456E+06 -1.00000E+00
  4.60159E+15  4.77091E-20  3.94243E-10  1.23564E+06 -1.00000E+00
  4.62482E+15  4.72959E-20  3.90829E-10  1.23579E+06 -1.00000E+00
  4.64817E+15  4.59877E-20  3.80018E-10  1.23558E+06 -1.00000E+00
  4.67164E+15  4.47049E-20  3.69418E-10  1.23435E+06 -1.00000E+00
  4.69522E+15  4.38512E-20  3.62363E-10  1.23358E+06 -1.00000E+00
  4.71893E+15  4.34525E-20  3.59069E-10  1.23355E+06 -1.00000E+00
  4.74275E+15  4.33187E-20  3.57963E-10  1.23398E+06 -1.00000E+00
  4.76670E+15  4.31229E-20  3.56345E-10  1.23504E+06 -1.00000E+00
  4.79076E+15  4.25603E-20  3.51696E-10  1.23534E+06 -1.00000E+00
  4.81495E+15  4.17949E-20  3.45371E-10  1.23531E+06 -1.00000E+00
  4.83926E+15  4.10736E-20  3.39410E-10  1.23516E+06 -1.00000E+00
  4.86369E+15  4.05590E-20  3.35158E-10  1.23515E+06 -1.00000E+00
  4.88824E+15  4.03911E-20  3.33771E-10  1.23559E+06 -1.00000E+00
  4.91292E+15  4.04130E-20  3.33952E-10  1.23770E+06 -1.00000E+00
  4.93773E+15  4.08618E-20  3.37661E-10  1.24085E+06 -1.00000E+00
  4.96266E+15  4.20844E-20  3.47763E-10  1.24455E+06 -1.00000E+00
  4.98771E+15  4.31706E-20  3.56739E-10  1.24798E+06 -1.00000E+00
  5.01289E+15  4.36346E-20  3.60573E-10  1.25048E+06 -1.00000E+00
  5.03820E+15  4.36734E-20  3.60894E-10  1.25197E+06 -1.00000E+00
  5.06364E+15  4.35778E-20  3.60104E-10  1.25251E+06 -1.00000E+00
  5.08920E+15  4.28265E-20  3.53896E-10  1.25253E+06 -1.00000E+00
  5.11489E+15  4.16942E-20  3.44539E-10  1.25215E+06 -1.00000E+00
  5.14072E+15  4.07312E-20  3.36582E-10  1.25129E+06 -1.00000E+00
  5.16667E+15  4.01086E-20  3.31436E-10  1.25107E+06 -1.00000E+00
  5.19276E+15  3.98012E-20  3.28896E-10  1.25116E+06 -1.00000E+00
  5.21897E+15  3.97250E-20  3.28266E-10  1.25209E+06 -1.00000E+00
  5.24532E+15  3.96854E-20  3.27939E-10  1.25338E+06 -1.00000E+00
  5.27180E+15  3.94351E-20  3.25871E-10  1.25386E+06 -1.00000E+00
  5.29842E+15  3.87738E-20  3.20407E-10  1.25387E+06 -1.00000E+00
  5.32517E+15  3.80986E-20  3.14827E-10  1.25382E+06 -1.00000E+00
  5.35205E+15  3.75619E-20  3.10391E-10  1.25382E+06 -1.00000E+00
  5.37907E+15  3.72748E-20  3.08019E-10  1.25420E+06 -1.00000E+00
  5.40623E+15  3.72410E-20  3.07740E-10  1.25591E+06 -1.00000E+00
  5.43353E+15  3.72493E-20  3.07809E-10  1.25781E+06 -1.00000E+00
  5.46096E+15  3.72441E-20  3.07765E-10  1.25927E+06 -1.00000E+00
  5.48853E+15  3.70602E-20  3.06246E-10  1.25992E+06 -1.00000E+00
  5.51624E+15  3.63405E-20  3.00299E-10  1.25996E+06 -1.00000E+00
  5.54409E+15  3.56433E-20  2.94538E-10  1.25995E+06 -1.00000E+00
  5.57208E+15  3.53078E-20  2.91765E-10  1.26009E+06 -1.00000E+00
  5.60021E+15  3.52815E-20  2.91548E-10  1.26150E+06 -1.00000E+00
  5.62848E+15  3.54285E-20  2.92763E-10  1.26432E+06 -1.00000E+00
  5.65690E+15  3.62218E-20  2.99318E-10  1.26764E+06 -1.00000E+00
  5.68546E+15  3.71225E-20  3.06761E-10  1.27091E+06 -1.00000E+00
  5.71416E+15  3.78089E-20  3.12433E-10  1.27380E+06 -1.00000E+00
  5.74301E+15  3.83852E-20  3.17195E-10  1.27650E+06 -1.00000E+00
  5.77201E+15  3.90515E-20  3.22701E-10  1.27942E+06 -1.00000E+00
  5.80115E+15  3.98796E-20  3.29544E-10  1.28266E+06 -1.00000E+00
  5.83043E+15  4.07227E-20  3.36511E-10  1.28587E+06 -1.00000E+00
  5.85987E+15  4.12818E-20  3.41131E-10  1.28849E+06 -1.00000E+00
  5.88945E+15  4.14015E-20  3.42120E-10  1.29023E+06 -1.00000E+00
  5.91919E+15  4.13804E-20  3.41946E-10  1.29108E+06 -1.00000E+00
  5.94907E+15  4.09996E-20  3.38799E-10  1.29121E+06 -1.00000E+00
  5.97911E+15  4.00465E-20  3.30923E-10  1.29108E+06 -1.00000E+00
  6.00929E+15  3.91570E-20  3.23573E-10  1.29046E+06 -1.00000E+00
  6.03963E+15  3.85548E-20  3.18596E-10  1.29024E+06 -1.00000E+00
  6.07012E+15  3.82738E-20  3.16275E-10  1.29034E+06 -1.00000E+00
  6.10077E+15  3.82372E-20  3.15972E-10  1.29136E+06 -1.00000E+00
  6.13157E+15  3.82513E-20  3.16089E-10  1.29290E+06 -1.00000E+00
  6.16253E+15  3.82466E-20  3.16050E-10  1.29373E+06 -1.00000E+00
  6.19364E+15  3.80221E-20  3.14195E-10  1.29384E+06 -1.00000E+00
  6.22491E+15  3.73359E-20  3.08524E-10  1.29370E+06 -1.00000E+00
  6.25634E+15  3.68320E-20  3.04360E-10  1.29331E+06 -1.00000E+00
  6.28792E+15  3.67205E-20  3.03439E-10  1.29331E+06 -1.00000E+00
  6.31967E+15  3.67243E-20  3.03470E-10  1.29378E+06 -1.00000E+00
  6.35157E+15  3.70042E-20  3.05784E-10  1.29618E+06 -1.00000E+00
  6.38364E+15  3.83209E-20  3.16664E-10  1.29958E+06 -1.00000E+00
  6.41587E+15  3.93931E-20  3.25524E-10  1.30226E+06 -1.00000E+00
  6.44826E+15  3.95926E-20  3.27172E-10  1.30323E+06 -1.00000E+00
  6.48082E+15  3.95679E-20  3.26968E-10  1.30337E+06 -1.00000E+00
  6.51354E+15  3.92160E-20  3.24061E-10  1.30334E+06 -1.00000E+00
  6.54642E+15  3.80900E-20  3.14755E-10  1.30255E+06 -1.00000E+00
  6.57947E+15  3.64429E-20  3.01145E-10  1.29905E+06 -1.00000E+00
  6.61269E+15  3.48555E-20  2.88028E-10  1.29542E+06 -1.00000E+00
  6.64607E+15  3.39678E-20  2.80692E-10  1.29394E+06 -1.00000E+00
  6.67963E+15  3.37844E-20  2.79176E-10  1.29387E+06 -1.00000E+00
  6.71335E+15  3.37718E-20  2.79072E-10  1.29415E+06 -1.00000E+00
  6.74724E+15  3.38666E-20  2.79856E-10  1.29583E+06 -1.00000E+00
  6.78131E+15  3.44715E-20  2.84854E-10  1.29813E+06 -1.00000E+00
  6.81555E+15  3.49946E-20  2.89177E-10  1.29994E+06 -1.00000E+00
  6.84995E+15  3.50793E-20  2.89877E-10  1.30096E+06 -1.00000E+00
  6.88454E+15  3.50547E-20  2.89674E-10  1.30143E+06 -1.00000E+00
  6.91930E+15  3.47884E-20  2.87473E-10  1.30152E+06 -1.00000E+00
  6.95423E+15  3.43546E-20  2.83889E-10  1.30153E+06 -1.00000E+00
  6.98934E+15  3.40977E-20  2.81765E-10  1.30163E+06 -1.00000E+00
  7.02463E+15  3.40593E-20  2.81448E-10  1.30246E+06 -1.00000E+00
  7.06009E+15  3.40753E-20  2.81580E-10  1.30383E+06 -1.00000E+00
  7.09573E+15  3.41003E-20  2.81787E-10  1.30498E+06 -1.00000E+00
  7.13156E+15  3.40793E-20  2.81613E-10  1.30565E+06 -1.00000E+00
  7.16756E+15  3.38293E-20  2.79547E-10  1.30578E+06 -1.00000E+00
  7.20375E+15  3.34372E-20  2.76307E-10  1.30579E+06 -1.00000E+00
  7.24012E+15  3.31523E-20  2.73953E-10  1.30587E+06 -1.00000E+00
  7.27667E+15  3.28972E-20  2.71845E-10  1.30646E+06 -1.00000E+00
  7.31341E+15  3.25587E-20  2.69048E-10  1.30714E+06 -1.00000E+00
  7.35033E+15  3.21670E-20  2.65811E-10  1.30756E+06 -1.00000E+00
  7.38744E+15  3.18890E-20  2.63514E-10  1.30804E+06 -1.00000E+00
  7.42474E+15  3.18217E-20  2.62958E-10  1.30882E+06 -1.00000E+00
  7.46222E+15  3.18215E-20  2.62956E-10  1.30986E+06 -1.00000E+00
  7.49990E+15  3.18833E-20  2.63466E-10  1.31140E+06 -1.00000E+00
  7.53776E+15  3.24418E-20  2.68082E-10  1.31402E+06 -1.00000E+00
  7.57582E+15  3.36548E-20  2.78105E-10  1.31769E+06 -1.00000E+00
  7.61406E+15  3.49125E-20  2.88499E-10  1.32146E+06 -1.00000E+00
  7.65251E+15  3.57903E-20  2.95752E-10  1.32433E+06 -1.00000E+00
  7.69114E+15  3.60512E-20  2.97908E-10  1.32593E+06 -1.00000E+00
  7.72997E+15  3.60587E-20  2.97970E-10  1.32650E+06 -1.00000E+00
  7.76900E+15  3.59548E-20  2.97111E-10  1.32659E+06 -1.00000E+00
  7.80822E+15  3.55269E-20  2.93575E-10  1.32656E+06 -1.00000E+00
  7.84764E+15  3.50986E-20  2.90036E-10  1.32632E+06 -1.00000E+00
  7.88726E+15  3.48282E-20  2.87802E-10  1.32621E+06 -1.00000E+00
  7.92708E+15  3.47187E-20  2.86897E-10  1.32627E+06 -1.00000E+00
  7.96710E+15  3.46896E-20  2.86657E-10  1.32673E+06 -1.00000E+00
  8.00732E+15  3.46233E-20  2.86109E-10  1.32715E+06 -1.00000E+00
  8.04775E+15  3.44283E-20  2.84497E-10  1.32727E+06 -1.00000E+00
  8.08838E+15  3.42937E-20  2.83385E-10  1.32745E+06 -1.00000E+00
  8.12922E+15  3.42866E-20  2.83326E-10  1.32830E+06 -1.00000E+00
  8.17026E+15  3.43938E-20  2.84212E-10  1.32987E+06 -1.00000E+00
  8.21151E+15  3.48862E-20  2.88282E-10  1.33171E+06 -1.00000E+00
  8.25296E+15  3.52250E-20  2.91081E-10  1.33319E+06 -1.00000E+00
  8.29463E+15  3.52619E-20  2.91386E-10  1.33390E+06 -1.00000E+00
  8.33651E+15  3.52095E-20  2.90953E-10  1.33404E+06 -1.00000E+00
  8.37860E+15  3.49326E-20  2.88665E-10  1.33404E+06 -1.00000E+00
  8.42090E+15  3.46657E-20  2.86459E-10  1.33402E+06 -1.00000E+00
  8.46341E+15  3.45448E-20  2.85460E-10  1.33406E+06 -1.00000E+00
  8.50614E+15  3.45324E-20  2.85358E-10  1.33453E+06 -1.00000E+00
  8.54908E+15  3.45435E-20  2.85449E-10  1.33529E+06 -1.00000E+00
  8.59224E+15  3.45471E-20  2.85479E-10  1.33575E+06 -1.00000E+00
  8.63562E+15  3.44936E-20  2.85037E-10  1.33588E+06 -1.00000E+00
  8.67922E+15  3.43157E-20  2.83567E-10  1.33600E+06 -1.00000E+00
  8.72304E+15  3.41624E-20  2.82300E-10  1.33637E+06 -1.00000E+00
  8.76708E+15  3.39744E-20  2.80747E-10  1.33672E+06 -1.00000E+00
  8.81134E+15  3.36917E-20  2.78410E-10  1.33686E+06 -1.00000E+00
  8.85583E+15  3.34267E-20  2.76221E-10  1.33700E+06 -1.00000E+00
  8.90054E+15  3.33479E-20  2.75570E-10  1.33762E+06 -1.00000E+00
  8.94547E+15  3.33525E-20  2.75608E-10  1.33870E+06 -1.00000E+00
  8.99064E+15  3.34310E-20  2.76257E-10  1.33989E+06 -1.00000E+00
  9.03603E+15  3.35047E-20  2.76865E-10  1.34091E+06 -1.00000E+00
  9.08165E+15  3.35012E-20  2.76836E-10  1.34168E+06 -1.00000E+00
  9.12750E+15  3.33920E-20  2.75934E-10  1.34231E+06 -1.00000E+00
  9.17358E+15  3.32213E-20  2.74523E-10  1.34301E+06 -1.00000E+00
  9.21989E+15  3.32044E-20  2.74384E-10  1.34403E+06 -1.00000E+00
  9.26644E+15  3.32775E-20  2.74988E-10  1.34551E+06 -1.00000E+00
  9.31322E+15  3.38354E-20  2.79598E-10  1.34742E+06 -1.00000E+00
  9.36024E+15  3.45732E-20  2.85695E-10  1.34915E+06 -1.00000E+00
  9.40750E+15  3.49432E-20  2.88753E-10  1.34994E+06 -1.00000E+00
  9.45499E+15  3.50082E-20  2.89289E-10  1.35006E+06 -1.00000E+00
  9.50273E+15  3.50138E-20  2.89335E-10  1.35008E+06 -1.00000E+00
  9.55071E+15  3.50135E-20  2.89334E-10  1.35014E+06 -1.00000E+00
  9.59892E+15  3.50271E-20  2.89445E-10  1.35054E+06 -1.00000E+00
